block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
281,TOH GUAN RD,2020-03,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1998,77 years 09 months,630000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",1.6606313
337,JURONG EAST AVE 1,2020-03,JURONG EAST,EXECUTIVE,10 TO 12,157.0,Maisonette,1985,64 years 04 months,620000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",2.1760805
336,JURONG EAST AVE 1,2020-03,JURONG EAST,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,64 years 05 months,555000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",2.202765
287B,JURONG EAST ST 21,2020-03,JURONG EAST,EXECUTIVE,01 TO 03,144.0,Apartment,1998,77 years 07 months,650000.0,287B JURONG EAST STREET 21,"1.3383444500000001, 103.74445354916035",1.7204282
287A,JURONG EAST ST 21,2020-03,JURONG EAST,EXECUTIVE,04 TO 06,143.0,Apartment,1998,77 years 07 months,720000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",1.7357277
285D,TOH GUAN RD,2020-03,JURONG EAST,EXECUTIVE,16 TO 18,144.0,Apartment,1998,77 years 09 months,818000.0,285D TOH GUAN ROAD,"1.33799205, 103.74584420055493",1.7136972
481,JURONG WEST ST 41,2020-03,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,290000.0,481 JURONG WEST STREET 41,"1.34693935, 103.7256341113914",2.7722108
423,JURONG WEST AVE 1,2020-03,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 06 months,338000.0,423 JURONG WEST AVENUE 1,"1.3508806999999998, 103.72546714759066",2.7343876
408,JURONG WEST ST 42,2020-03,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1984,63 years,452000.0,408 JURONG WEST STREET 42,"1.3546399500000001, 103.72305645946975",2.9249678
415,JURONG WEST ST 42,2020-03,JURONG WEST,5 ROOM,04 TO 06,136.0,Model A,1985,64 years,415000.0,415 JURONG WEST STREET 42,"1.35285205, 103.72488922618459",2.7650166
412,WOODLANDS ST 41,2020-03,WOODLANDS,EXECUTIVE,04 TO 06,177.0,Apartment,1995,74 years 05 months,675000.0,412 WOODLANDS STREET 41,"1.4281394, 103.77288759999999",2.9826577
230,BT BATOK EAST AVE 3,2020-04,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 07 months,255000.0,230 BUKIT BATOK EAST AVENUE 3,"1.34779815, 103.7548284487232",1.7072743
269,BT BATOK EAST AVE 4,2020-04,BUKIT BATOK,3 ROOM,01 TO 03,70.0,Simplified,1986,65 years 06 months,270000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",2.0158653
237,BT BATOK EAST AVE 5,2020-04,BUKIT BATOK,3 ROOM,04 TO 06,69.0,New Generation,1985,64 years 04 months,250000.0,237 BUKIT BATOK EAST AVENUE 5,"1.3494693, 103.7553714386543",1.703118
534,BT BATOK ST 51,2020-04,BUKIT BATOK,3 ROOM,07 TO 09,69.0,Improved,1987,66 years 03 months,280000.0,534 BUKIT BATOK STREET 51,"1.3559017, 103.75067194673503",1.31217
533,BT BATOK ST 51,2020-04,BUKIT BATOK,3 ROOM,10 TO 12,69.0,Improved,1988,66 years 11 months,278000.0,533 BUKIT BATOK STREET 51,"1.3558769, 103.74983850198127",1.2849696
253,BT BATOK EAST AVE 5,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 01 month,325000.0,253 BUKIT BATOK EAST AVENUE 5,"1.3501566, 103.75764641086172",1.8436168
367,BT BATOK ST 31,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,99.0,New Generation,1987,66 years 04 months,360000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",1.1681265
329,BT BATOK ST 33,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1986,65 years 09 months,316000.0,329 BUKIT BATOK STREET 33,"1.3631647, 103.7474769440729",1.0487419
112,BT BATOK WEST AVE 6,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,106.0,Model A,1984,63 years 07 months,339000.0,112 BUKIT BATOK WEST AVENUE 6,"1.3483091, 103.74530225855615",1.4471061
101,BT BATOK WEST AVE 6,2020-04,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 03 months,365000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",1.4792088
118,BT BATOK WEST AVE 6,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 04 months,320000.0,118 BUKIT BATOK WEST AVENUE 6,"1.350193, 103.74626296884134",1.3894247
642,BT BATOK CTRL,2020-04,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1989,68 years 04 months,545000.0,642 BUKIT BATOK CENTRAL,"1.3489141, 103.75181402713223",1.5296955
291D,BT BATOK ST 24,2020-04,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1998,76 years 11 months,500000.0,291D BUKIT BATOK STREET 24,"1.3434255, 103.75548958043744",1.8442683
192,BT BATOK WEST AVE 6,2020-04,BUKIT BATOK,5 ROOM,13 TO 15,118.0,Improved,1997,76 years,548000.0,192 BUKIT BATOK WEST AVENUE 6,"1.3456294, 103.74485888520209",1.5234953
526,BT BATOK ST 51,2020-04,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,65 years 04 months,575000.0,526 BUKIT BATOK STREET 51,"1.3571426, 103.75108494121869",1.2976365
454,FAJAR RD,2020-04,BUKIT PANJANG,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 09 months,305000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.7687316
548B,SEGAR RD,2020-04,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 09 months,308000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.4608848
460,SEGAR RD,2020-04,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 05 months,445000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",2.8475537
546B,SEGAR RD,2020-04,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,375000.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.6016386
487,SEGAR RD,2020-04,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 09 months,383000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",2.7566464
548B,SEGAR RD,2020-04,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 09 months,419000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.4608848
633C,SENJA RD,2020-04,BUKIT PANJANG,4 ROOM,31 TO 33,93.0,Model A,2013,92 years 09 months,500000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.4692351
636B,SENJA RD,2020-04,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 08 months,435000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",1.3484315
635B,SENJA RD,2020-04,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 07 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",1.3060895
635B,SENJA RD,2020-04,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 07 months,412000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",1.3060895
546C,SEGAR RD,2020-04,BUKIT PANJANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 04 months,480000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",2.5425735
546C,SEGAR RD,2020-04,BUKIT PANJANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 04 months,526000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",2.5425735
630,SENJA RD,2020-04,BUKIT PANJANG,5 ROOM,28 TO 30,110.0,Premium Apartment,2004,83 years 07 months,502000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.5152296
490B,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 02 months,325000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.9362429
571,CHOA CHU KANG ST 52,2020-04,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 10 months,301000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.30714595
487C,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,390000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",1.0654498
487B,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,425000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",1.1660217
487B,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,425000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",1.1660217
354,CHOA CHU KANG CTRL,2020-04,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1993,72 years 03 months,388000.0,354 CHOA CHU KANG CENTRAL,"1.3826432, 103.74353247507875",0.6403827
489D,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 03 months,485000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",1.0019174
490D,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 03 months,460000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.9473354
116,TECK WHYE LANE,2020-04,CHOA CHU KANG,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 09 months,365000.0,116 TECK WHYE LANE,"1.3793537, 103.7517986",0.8346382
287,CHOA CHU KANG AVE 2,2020-04,CHOA CHU KANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1990,69 years 05 months,510000.0,287 CHOA CHU KANG AVENUE 2,"1.3787714000000002, 103.74160765204765",0.8533599
236,JURONG EAST ST 21,2020-04,JURONG EAST,4 ROOM,04 TO 06,91.0,New Generation,1982,60 years 11 months,362888.0,236 JURONG EAST STREET 21,"1.34047495, 103.74206188303789",1.7256248
20,TEBAN GDNS RD,2020-04,JURONG EAST,4 ROOM,16 TO 18,92.0,Model A,2013,92 years 06 months,440000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",2.2647169
22,TEBAN GDNS RD,2020-04,JURONG EAST,4 ROOM,04 TO 06,87.0,Model A,2013,92 years 05 months,382000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",2.249611
332,JURONG EAST AVE 1,2020-04,JURONG EAST,5 ROOM,01 TO 03,134.0,Model A,1985,64 years 07 months,415000.0,332 JURONG EAST AVENUE 1,"1.3514213499999999, 103.72991304986999",2.3114386
288E,JURONG EAST ST 21,2020-04,JURONG EAST,5 ROOM,13 TO 15,122.0,Improved,2000,79 years,640000.0,288E JURONG EAST STREET 21,"1.3402417500000001, 103.74391731824042",1.6810001
327,JURONG EAST ST 31,2020-04,JURONG EAST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,64 years,670000.0,327 JURONG EAST STREET 31,"1.34911275, 103.72897574067169",2.4316144
474,JURONG WEST ST 41,2020-04,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 06 months,355000.0,474 JURONG WEST STREET 41,"1.3481116000000002, 103.72421776180556",2.8912268
412,WOODLANDS ST 41,2020-04,WOODLANDS,EXECUTIVE,07 TO 09,176.0,Apartment,1995,74 years 05 months,635000.0,412 WOODLANDS STREET 41,"1.4281394, 103.77288759999999",2.9826577
230,BT BATOK EAST AVE 3,2020-05,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 06 months,262500.0,230 BUKIT BATOK EAST AVENUE 3,"1.34779815, 103.7548284487232",1.7072743
229,BT BATOK EAST AVE 3,2020-05,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years,240000.0,229 BUKIT BATOK EAST AVENUE 3,"1.3481872, 103.75487319044716",1.7011743
164,BT BATOK ST 11,2020-05,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 08 months,265000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",1.513492
161,BT BATOK ST 11,2020-05,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1984,63 years 04 months,260000.0,161 BUKIT BATOK STREET 11,"1.34845485, 103.7420858139877",1.5250932
536,BT BATOK ST 52,2020-05,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1986,65 years 04 months,273000.0,536 BUKIT BATOK STREET 52,"1.35550815, 103.75117056396218",1.3413018
415,BT BATOK WEST AVE 4,2020-05,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1988,67 years 05 months,245000.0,415 BUKIT BATOK WEST AVENUE 4,"1.36323895, 103.74662791716463",1.0437497
408,BT BATOK WEST AVE 4,2020-05,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1988,67 years,268000.0,408 BUKIT BATOK WEST AVENUE 4,"1.3647993, 103.74502658993562",1.0205923
180,BT BATOK WEST AVE 8,2020-05,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1984,63 years 06 months,252000.0,180 BUKIT BATOK WEST AVENUE 8,"1.3456695, 103.74317765487326",1.5592548
388,BT BATOK WEST AVE 5,2020-05,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,2005,83 years 08 months,530000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.1723157
352,BT BATOK ST 34,2020-05,BUKIT BATOK,EXECUTIVE,01 TO 03,154.0,Maisonette,1986,65 years 04 months,570000.0,352 BUKIT BATOK STREET 34,"1.3615804, 103.74951217208562",1.1300308
454,FAJAR RD,2020-05,BUKIT PANJANG,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 08 months,315000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.7687316
460,SEGAR RD,2020-05,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Premium Apartment,2015,94 years 04 months,305000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",2.8475537
547D,SEGAR RD,2020-05,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,325000.0,547D SEGAR ROAD,"1.3888981500000002, 103.76911095542637",2.5128508
458,SEGAR RD,2020-05,BUKIT PANJANG,3 ROOM,10 TO 12,68.0,Premium Apartment,2012,91 years 07 months,305000.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",2.731321
220,PETIR RD,2020-05,BUKIT PANJANG,4 ROOM,10 TO 12,103.0,Model A,1989,67 years 10 months,340000.0,220 PETIR ROAD,"1.37453585, 103.77282081847052",2.993001
550A,SEGAR RD,2020-05,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,410000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3230596
548B,SEGAR RD,2020-05,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 08 months,415000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.4608848
635B,SENJA RD,2020-05,BUKIT PANJANG,4 ROOM,22 TO 24,93.0,Model A,2015,94 years 06 months,480000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",1.3060895
296E,CHOA CHU KANG AVE 2,2020-05,CHOA CHU KANG,4 ROOM,01 TO 03,102.0,Premium Apartment,1999,78 years 03 months,320000.0,296E CHOA CHU KANG AVENUE 2,"1.3769159000000002, 103.74298375308896",0.8006596
443,CHOA CHU KANG AVE 4,2020-05,CHOA CHU KANG,4 ROOM,10 TO 12,90.0,Model A2,1997,76 years,325000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",1.167425
488B,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,450000.0,488B CHOA CHU KANG AVENUE 5,"1.376933, 103.73927816633494",1.0749475
490B,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 02 months,410000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.9362429
487B,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 02 months,420000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",1.1660217
685C,CHOA CHU KANG CRES,2020-05,CHOA CHU KANG,4 ROOM,04 TO 06,85.0,Model A2,2002,81 years 07 months,323000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",0.21183859
25,TECK WHYE LANE,2020-05,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 11 months,288000.0,25 TECK WHYE LANE,"1.3779575, 103.7551673",1.1420572
487B,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 02 months,500000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",1.1660217
488C,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 02 months,508000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",1.025425
489A,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 02 months,515000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",1.0057634
272,CHOA CHU KANG AVE 2,2020-05,CHOA CHU KANG,EXECUTIVE,07 TO 09,148.0,Apartment,1993,72 years 03 months,475000.0,272 CHOA CHU KANG AVENUE 2,"1.3788369, 103.74308432879769",0.75175786
453,CHOA CHU KANG AVE 4,2020-05,CHOA CHU KANG,EXECUTIVE,13 TO 15,142.0,Premium Apartment,2000,78 years 10 months,488000.0,453 CHOA CHU KANG AVENUE 4,"1.3799865, 103.73513104536396",1.4251972
510,WEST COAST DR,2020-05,CLEMENTI,3 ROOM,13 TO 15,67.0,New Generation,1978,56 years 09 months,262000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",2.8910053
24,TEBAN GDNS RD,2020-05,JURONG EAST,4 ROOM,04 TO 06,107.0,Model A,1993,72 years 03 months,348000.0,24 TEBAN GARDENS ROAD,"1.3234712000000002, 103.7379560121427",2.3110383
212,JURONG EAST ST 21,2020-05,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1982,61 years 08 months,540000.0,212 JURONG EAST STREET 21,"1.33907745, 103.74041497897491",1.8234217
288B,JURONG EAST ST 21,2020-05,JURONG EAST,5 ROOM,10 TO 12,122.0,Improved,2000,79 years 01 month,630000.0,288B JURONG EAST STREET 21,"1.33914785, 103.7427461882235",1.7380712
260,JURONG EAST ST 24,2020-05,JURONG EAST,5 ROOM,01 TO 03,127.0,Improved,1983,61 years 11 months,380000.0,260 JURONG EAST STREET 24,"1.3437274000000001, 103.74023742383292",1.7190069
258,JURONG EAST ST 24,2020-05,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1983,61 years 10 months,420000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",1.7669073
428,WOODLANDS ST 41,2020-05,WOODLANDS,4 ROOM,10 TO 12,84.0,Simplified,1996,75 years 03 months,300000.0,428 WOODLANDS STREET 41,"1.42698175, 103.77264070079431",2.9491062
227,BT BATOK CTRL,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 11 months,240000.0,227 BUKIT BATOK CENTRAL,"1.3483535, 103.75349229406146",1.6209368
229,BT BATOK EAST AVE 3,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years,258000.0,229 BUKIT BATOK EAST AVENUE 3,"1.3481872, 103.75487319044716",1.7011743
267,BT BATOK EAST AVE 4,2020-06,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 10 months,245000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",2.0427139
260,BT BATOK EAST AVE 4,2020-06,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,64 years 03 months,260000.0,260 BUKIT BATOK EAST AVENUE 4,"1.350905, 103.75906834739862",1.9371481
271,BT BATOK EAST AVE 4,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 05 months,210000.0,271 BUKIT BATOK EAST AVENUE 4,"1.3483124000000002, 103.75865524541743",1.9548131
247,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1985,64 years,260000.0,247 BUKIT BATOK EAST AVENUE 5,"1.3499039, 103.7569868515528",1.8014315
250,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1985,64 years 01 month,328000.0,250 BUKIT BATOK EAST AVENUE 5,"1.3510330000000002, 103.75720348749999",1.7939113
241,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,74.0,New Generation,1985,64 years 05 months,285000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.6515
239,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 10 months,248000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.7010918
244,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 05 months,262000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",1.8385507
208,BT BATOK ST 21,2020-06,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1983,62 years 06 months,280000.0,208 BUKIT BATOK STREET 21,"1.3458822499999998, 103.74883712598363",1.5201586
217,BT BATOK ST 21,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 08 months,261000.0,217 BUKIT BATOK STREET 21,"1.3467716, 103.7549926",1.7399589
367,BT BATOK ST 31,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1987,66 years 03 months,280000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",1.1681265
305,BT BATOK ST 31,2020-06,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1985,64 years 02 months,250000.0,305 BUKIT BATOK STREET 31,"1.35783005, 103.74797109907573",1.1943358
374,BT BATOK ST 31,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 11 months,259000.0,374 BUKIT BATOK STREET 31,"1.3576092, 103.7506387",1.2684296
318,BT BATOK ST 32,2020-06,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1986,64 years 10 months,260500.0,318 BUKIT BATOK STREET 32,"1.3609537999999999, 103.74707776977469",1.1046449
324,BT BATOK ST 33,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,64.0,Simplified,1988,67 years 01 month,265000.0,324 BUKIT BATOK STREET 33,"1.36217615, 103.74765196807951",1.076427
534,BT BATOK ST 51,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,60.0,Improved,1987,66 years 02 months,245000.0,534 BUKIT BATOK STREET 51,"1.3559017, 103.75067194673503",1.31217
530,BT BATOK ST 51,2020-06,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 02 months,254000.0,530 BUKIT BATOK STREET 51,"1.3562373, 103.75112414518583",1.3214806
523,BT BATOK ST 52,2020-06,BUKIT BATOK,3 ROOM,04 TO 06,60.0,Improved,1987,66 years 01 month,245000.0,523 BUKIT BATOK STREET 52,"1.3566164, 103.7523068",1.366395
540,BT BATOK ST 52,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1987,66 years 05 months,252000.0,540 BUKIT BATOK STREET 52,"1.35440535, 103.75129193577449",1.3733703
537,BT BATOK ST 52,2020-06,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1987,66 years,267000.0,537 BUKIT BATOK STREET 52,"1.355115, 103.75086144385241",1.3388484
417,BT BATOK WEST AVE 4,2020-06,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1986,65 years 02 months,250000.0,417 BUKIT BATOK WEST AVENUE 4,"1.3628730500000001, 103.74633805376712",1.0543255
417,BT BATOK WEST AVE 4,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1986,65 years 02 months,235000.0,417 BUKIT BATOK WEST AVENUE 4,"1.3628730500000001, 103.74633805376712",1.0543255
128,BT BATOK WEST AVE 6,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 06 months,242000.0,128 BUKIT BATOK WEST AVENUE 6,"1.35165945, 103.74563077168634",1.355336
135,BT BATOK WEST AVE 6,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,82.0,New Generation,1984,63 years 07 months,278000.0,135 BUKIT BATOK WEST AVENUE 6,"1.3512245, 103.74484594148277",1.3774558
177,BT BATOK WEST AVE 8,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1985,63 years 08 months,278000.0,177 BUKIT BATOK WEST AVENUE 8,"1.3463664, 103.7415893",1.5960823
626,BT BATOK CTRL,2020-06,BUKIT BATOK,4 ROOM,07 TO 09,101.0,Model A,1997,76 years 03 months,510000.0,626 BUKIT BATOK CENTRAL,"1.35173125, 103.74900979722221",1.3709979
105,BT BATOK CTRL,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 11 months,338000.0,105 BUKIT BATOK CENTRAL,"1.34863035, 103.74729087591473",1.430946
290D,BT BATOK EAST AVE 3,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1998,76 years 10 months,380000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",1.9544493
164,BT BATOK ST 11,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 07 months,378000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",1.513492
207,BT BATOK ST 21,2020-06,BUKIT BATOK,4 ROOM,10 TO 12,104.0,Model A,1983,62 years 04 months,403000.0,207 BUKIT BATOK STREET 21,"1.3462442000000001, 103.7494054077894",1.52171
212,BT BATOK ST 21,2020-06,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 03 months,380000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",1.5822136
291A,BT BATOK ST 24,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1997,76 years 08 months,360000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.8942891
288D,BT BATOK ST 25,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,92.0,Model A2,1998,77 years,350000.0,288D BUKIT BATOK STREET 25,"1.34587595, 103.75907280120583",2.0336866
