block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
367,YISHUN RING RD,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 02 months,415000.0,367 YISHUN RING ROAD,"1.42964945, 103.84530925653883",1.4284025
795,YISHUN RING RD,2020-07,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1987,65 years 08 months,493000.0,795 YISHUN RING ROAD,"1.4196625, 103.83221179065416",1.6768996
798,YISHUN RING RD,2020-07,YISHUN,5 ROOM,01 TO 03,123.0,Improved,1986,65 years 03 months,461000.0,798 YISHUN RING ROAD,"1.4191376999999998, 103.83291690589552",1.6106359
161,YISHUN ST 11,2020-07,YISHUN,5 ROOM,07 TO 09,125.0,Improved,1985,63 years 11 months,480000.0,161 YISHUN STREET 11,"1.4324699, 103.83281910305469",1.8830844
212,YISHUN ST 21,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 09 months,438000.0,212 YISHUN STREET 21,"1.43168, 103.8371239947991",1.6137886
221,YISHUN ST 21,2020-07,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 11 months,390000.0,221 YISHUN STREET 21,"1.43378185, 103.83623207339966",1.7075421
333A,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 05 months,531888.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749
335C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,538888.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267
336C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 04 months,520000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645
644,YISHUN ST 61,2020-07,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 11 months,395000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.3589239
850,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,443000.0,850 YISHUN STREET 81,"1.4162464, 103.83604739471983",1.3222919
873,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 10 months,445000.0,873 YISHUN STREET 81,"1.4144860499999998, 103.83687106386259",1.2304312
652,YISHUN AVE 4,2020-07,YISHUN,EXECUTIVE,07 TO 09,169.0,Apartment,1992,71 years,780000.0,652 YISHUN AVENUE 4,"1.4236131, 103.8401623982173",1.2950444
405,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,148.0,Maisonette,1988,67 years 02 months,540000.0,405 YISHUN AVENUE 6,"1.42684315, 103.84927309687407",1.494247
406,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 02 months,575000.0,406 YISHUN AVENUE 6,"1.4260438, 103.84930301398045",1.4767854
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 03 months,575000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.3527781
614,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 10 months,568888.0,614 YISHUN STREET 61,"1.41974085, 103.8361781981992",1.389158
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1987,66 years 02 months,540000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.3527781
724,YISHUN ST 71,2020-07,YISHUN,EXECUTIVE,04 TO 06,145.0,Apartment,1986,65 years,535000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",1.9916304
331,ANG MO KIO AVE 1,2020-08,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 06 months,274000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",0.921023
333,ANG MO KIO AVE 1,2020-08,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 06 months,315000.0,333 ANG MO KIO AVENUE 1,"1.3613511, 103.85168949999999",1.023908
331,ANG MO KIO AVE 1,2020-08,ANG MO KIO,3 ROOM,01 TO 03,82.0,New Generation,1981,59 years 05 months,315000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",0.921023
536,ANG MO KIO AVE 10,2020-08,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 07 months,260000.0,536 ANG MO KIO AVENUE 10,"1.37448265, 103.85408712607315",1.2073128
418,ANG MO KIO AVE 10,2020-08,ANG MO KIO,3 ROOM,10 TO 12,74.0,New Generation,1979,58 years,280000.0,418 ANG MO KIO AVENUE 10,"1.36493535, 103.8540607691629",1.2428282
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,07 TO 09,73.0,New Generation,1979,57 years 05 months,322000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",0.95263624
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,04 TO 06,88.0,New Generation,1979,57 years 06 months,340000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",0.95263624
425,ANG MO KIO AVE 3,2020-08,ANG MO KIO,3 ROOM,07 TO 09,88.0,New Generation,1979,57 years 05 months,378000.0,425 ANG MO KIO AVENUE 3,"1.36913525, 103.8516176806506",0.95263624
156,ANG MO KIO AVE 4,2020-08,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 10 months,290000.0,156 ANG MO KIO AVENUE 4,"1.3755022499999998, 103.83995684140612",0.36660552
602,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 11 months,250000.0,602 ANG MO KIO AVENUE 5,"1.38048965, 103.83564598536688",0.85075194
605,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 10 months,230000.0,605 ANG MO KIO AVENUE 5,"1.3796794, 103.8364942",0.7546023
538,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 06 months,265000.0,538 ANG MO KIO AVENUE 5,"1.3753665000000002, 103.8537119904004",1.1647149
611,ANG MO KIO AVE 5,2020-08,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1980,58 years 10 months,316000.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",0.66704595
421,ANG MO KIO AVE 10,2020-08,ANG MO KIO,4 ROOM,04 TO 06,99.0,New Generation,1979,58 years,390000.0,421 ANG MO KIO AVENUE 10,"1.3653871, 103.85297569954668",1.1231741
467,ANG MO KIO AVE 10,2020-08,ANG MO KIO,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 03 months,415000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",1.5389291
429,ANG MO KIO AVE 3,2020-08,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 02 months,440000.0,429 ANG MO KIO AVENUE 3,"1.369135, 103.85342999526313",1.150433
573,ANG MO KIO AVE 3,2020-08,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 10 months,405000.0,573 ANG MO KIO AVENUE 3,"1.37054805, 103.85483873116061",1.2997253
537,ANG MO KIO AVE 5,2020-08,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 07 months,390000.0,537 ANG MO KIO AVENUE 5,"1.3751905500000001, 103.85307",1.0935202
700B,ANG MO KIO AVE 6,2020-08,ANG MO KIO,4 ROOM,10 TO 12,90.0,Model A,2003,82 years 01 month,613000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",0.38806027
700B,ANG MO KIO AVE 6,2020-08,ANG MO KIO,4 ROOM,13 TO 15,90.0,Model A,2003,82 years 01 month,626000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",0.38806027
354,ANG MO KIO ST 32,2020-08,ANG MO KIO,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 02 months,560000.0,354 ANG MO KIO STREET 32,"1.36396695, 103.8519937564394",1.0301442
351,ANG MO KIO ST 32,2020-08,ANG MO KIO,4 ROOM,10 TO 12,95.0,Model A,2001,80 years 02 months,623000.0,351 ANG MO KIO STREET 32,"1.3643093, 103.85030906360723",0.85182464
588B,ANG MO KIO ST 52,2020-08,ANG MO KIO,4 ROOM,07 TO 09,90.0,DBSS,2011,90 years,725000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.0965022
221,ANG MO KIO AVE 1,2020-08,ANG MO KIO,5 ROOM,07 TO 09,126.0,Improved,1993,71 years 08 months,598888.0,221 ANG MO KIO AVENUE 1,"1.3663796499999998, 103.83947084202947",0.50069547
552,ANG MO KIO AVE 10,2020-08,ANG MO KIO,5 ROOM,13 TO 15,119.0,Improved,1980,59 years 02 months,545000.0,552 ANG MO KIO AVENUE 10,"1.37222145, 103.85694768733333",1.5285771
545,ANG MO KIO AVE 10,2020-08,ANG MO KIO,5 ROOM,01 TO 03,118.0,Improved,1981,59 years 05 months,473000.0,545 ANG MO KIO AVENUE 10,"1.373177, 103.85629250664167",1.4541086
353,ANG MO KIO ST 32,2020-08,ANG MO KIO,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,658000.0,353 ANG MO KIO STREET 32,"1.3640154500000001, 103.8516217737573",0.99072236
588B,ANG MO KIO ST 52,2020-08,ANG MO KIO,5 ROOM,13 TO 15,112.0,DBSS,2011,90 years,828000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.0965022
104A,ANG MO KIO ST 11,2020-08,ANG MO KIO,EXECUTIVE,01 TO 03,144.0,Apartment,1996,74 years 09 months,795000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",0.47113192
120,BISHAN ST 12,2020-08,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 09 months,365000.0,120 BISHAN STREET 12,"1.3472262000000002, 103.85087077969436",1.1546901
22,SIN MING RD,2020-08,BISHAN,3 ROOM,07 TO 09,68.0,Improved,1973,52 years 02 months,260000.0,22 SIN MING ROAD,"1.35741025, 103.83946944734114",0.6620514
113,BISHAN ST 12,2020-08,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 05 months,470000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",0.9997344
116,BISHAN ST 12,2020-08,BISHAN,4 ROOM,04 TO 06,89.0,Simplified,1985,64 years 03 months,530000.0,116 BISHAN STREET 12,"1.347461, 103.84954582963363",1.0465457
193,BISHAN ST 13,2020-08,BISHAN,4 ROOM,04 TO 06,83.0,Simplified,1987,66 years 05 months,520000.0,193 BISHAN STREET 13,"1.348677, 103.85097970320152",1.1379828
184,BISHAN ST 13,2020-08,BISHAN,4 ROOM,04 TO 06,90.0,Simplified,1988,66 years 06 months,575300.0,184 BISHAN STREET 13,"1.3500771999999999, 103.85254557960533",1.2533456
154,BISHAN ST 13,2020-08,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 04 months,418000.0,154 BISHAN STREET 13,"1.34647235, 103.85544596969639",1.5771073
166,BISHAN ST 13,2020-08,BISHAN,4 ROOM,04 TO 06,88.0,Simplified,1987,66 years 04 months,430000.0,166 BISHAN STREET 13,"1.3486326499999999, 103.85510491705668",1.515473
250,BISHAN ST 22,2020-08,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,71 years,520000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",0.41232306
250,BISHAN ST 22,2020-08,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years,565000.0,250 BISHAN STREET 22,"1.3615502, 103.84406176284853",0.41232306
213,BISHAN ST 23,2020-08,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 09 months,480000.0,213 BISHAN STREET 23,"1.3572416, 103.84801521237873",0.7408159
281,BISHAN ST 24,2020-08,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,71 years,570000.0,281 BISHAN STREET 24,"1.3573919, 103.84472228679755",0.53853905
265,BISHAN ST 24,2020-08,BISHAN,4 ROOM,04 TO 06,112.0,Model A,1992,71 years,610000.0,265 BISHAN STREET 24,"1.3584732, 103.84217804371795",0.49820927
302,SHUNFU RD,2020-08,BISHAN,4 ROOM,01 TO 03,100.0,New Generation,1984,63 years 02 months,558000.0,302 SHUNFU ROAD,"1.34955705, 103.83920987650208",0.8491135
179,BISHAN ST 13,2020-08,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1987,66 years,836800.0,179 BISHAN STREET 13,"1.34860065, 103.8518574",1.214716
157,BISHAN ST 13,2020-08,BISHAN,5 ROOM,19 TO 21,121.0,Improved,1988,66 years 05 months,760000.0,157 BISHAN STREET 13,"1.34594535, 103.85655110770655",1.6907622
165,BISHAN ST 13,2020-08,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 01 month,635888.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.6285431
242,BISHAN ST 22,2020-08,BISHAN,5 ROOM,01 TO 03,132.0,Improved,1992,71 years,750000.0,242 BISHAN STREET 22,"1.36140805, 103.84477382653319",0.4402014
275A,BISHAN ST 24,2020-08,BISHAN,5 ROOM,04 TO 06,120.0,DBSS,2011,90 years 01 month,840000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",0.5310908
273B,BISHAN ST 24,2020-08,BISHAN,5 ROOM,01 TO 03,120.0,DBSS,2011,89 years 11 months,830000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",0.54878384
275A,BISHAN ST 24,2020-08,BISHAN,5 ROOM,22 TO 24,120.0,DBSS,2011,90 years,1080000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",0.5310908
159,BISHAN ST 13,2020-08,BISHAN,EXECUTIVE,01 TO 03,144.0,Maisonette,1988,66 years 10 months,810000.0,159 BISHAN STREET 13,"1.3467148999999998, 103.85581893630226",1.6097285
238,BISHAN ST 22,2020-08,BISHAN,EXECUTIVE,07 TO 09,143.0,Apartment,1992,71 years,922500.0,238 BISHAN STREET 22,"1.3598696499999998, 103.84453090425157",0.46926212
261,BISHAN ST 22,2020-08,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1992,71 years,760000.0,261 BISHAN STREET 22,"1.3592269, 103.84355977543319",0.46527123
222,BISHAN ST 23,2020-08,BISHAN,EXECUTIVE,07 TO 09,146.0,Maisonette,1992,71 years,888000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",0.74022394
212,BISHAN ST 23,2020-08,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,70 years 09 months,828000.0,212 BISHAN STREET 23,"1.3566045500000001, 103.84814802644698",0.76322675
401,SIN MING AVE,2020-08,BISHAN,EXECUTIVE,01 TO 03,155.0,Maisonette,1985,64 years 03 months,845000.0,401 SIN MING AVENUE,"1.3624982, 103.83326895591242",1.171211
40,BEO CRES,2020-08,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years 06 months,300000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",2.9290142
11,CANTONMENT CL,2020-08,BUKIT MERAH,3 ROOM,04 TO 06,60.0,Model A,2002,81 years 04 months,525000.0,11 CANTONMENT CLOSE,"1.2744195, 103.83972925747867",2.7478065
7,EVERTON PK,2020-08,BUKIT MERAH,3 ROOM,04 TO 06,84.0,New Generation,1980,59 years 04 months,485000.0,7 EVERTON PARK,"1.27704765, 103.83934681006944",2.6851168
146,JLN BT MERAH,2020-08,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1981,60 years 03 months,315000.0,146 JALAN BUKIT MERAH,"1.2777764, 103.8310198",2.960207
130,KIM TIAN RD,2020-08,BUKIT MERAH,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,290000.0,130 KIM TIAN ROAD,"1.2803229, 103.82927305",2.9960103
19,LIM LIAK ST,2020-08,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,51 years 05 months,530000.0,19 LIM LIAK STREET,"1.2855036, 103.83259705",2.6979523
22,TIONG BAHRU RD,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1973,51 years 05 months,540000.0,22 TIONG BAHRU ROAD,"1.2857011, 103.83171242771428",2.7378237
8,CANTONMENT CL,2020-08,BUKIT MERAH,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 04 months,742000.0,8 CANTONMENT CLOSE,"1.2758331, 103.83901794252134",2.7230456
127A,KIM TIAN RD,2020-08,BUKIT MERAH,4 ROOM,13 TO 15,93.0,Model A,2013,91 years 06 months,780000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",2.9359682
10,JLN KUKOH,2020-08,CENTRAL AREA,2 ROOM,07 TO 09,53.0,Improved,1971,49 years 11 months,208000.0,10 JALAN KUKOH,"1.2869472499999999, 103.8390795",2.4310544
1C,CANTONMENT RD,2020-08,CENTRAL AREA,4 ROOM,34 TO 36,95.0,Type S1,2011,89 years 06 months,988000.0,1C CANTONMENT ROAD,"1.27743925, 103.84166719999999",2.6455543
1E,CANTONMENT RD,2020-08,CENTRAL AREA,4 ROOM,07 TO 09,95.0,Type S1,2011,89 years 05 months,900000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",2.671779
1A,CANTONMENT RD,2020-08,CENTRAL AREA,5 ROOM,13 TO 15,107.0,Type S2,2011,89 years 05 months,988000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",2.6415758
1A,CANTONMENT RD,2020-08,CENTRAL AREA,5 ROOM,31 TO 33,107.0,Type S2,2011,89 years 05 months,1185000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",2.6415758
43,BENDEMEER RD,2020-08,KALLANG/WHAMPOA,3 ROOM,07 TO 09,75.0,Standard,1981,59 years 06 months,325000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",2.9146943
44,BENDEMEER RD,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 06 months,248000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",2.9851592
15,FARRER PK RD,2020-08,KALLANG/WHAMPOA,3 ROOM,07 TO 09,62.0,Model A,2004,82 years 11 months,477000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",1.9876407
32,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,01 TO 03,53.0,Standard,1971,49 years 06 months,215000.0,32 JALAN BAHAGIA,"1.3260908, 103.85826130493585",2.145099
35,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 06 months,202000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",2.0897005
32,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 06 months,213000.0,32 JALAN BAHAGIA,"1.3260908, 103.85826130493585",2.145099
34,JLN BAHAGIA,2020-08,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1970,48 years 10 months,203000.0,34 JALAN BAHAGIA,"1.3270747, 103.85768800997818",2.079107
76,LOR LIMAU,2020-08,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,258000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",1.8830762
14,ST. GEORGE'S RD,2020-08,KALLANG/WHAMPOA,3 ROOM,07 TO 09,82.0,New Generation,1984,63 years 02 months,400000.0,14 SAINT GEORGE'S ROAD,"1.3237549, 103.86204749272082",2.5212536
102,TOWNER RD,2020-08,KALLANG/WHAMPOA,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 05 months,469000.0,102 TOWNER ROAD,"1.3202315, 103.861781",2.550821
97,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,66.0,Improved,1980,58 years 11 months,278000.0,97 WHAMPOA DRIVE,"1.3215810000000001, 103.85572245719882",2.0187757
98,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 07 months,260000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",1.9025577
82,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1974,52 years 11 months,282500.0,82 WHAMPOA DRIVE,"1.32400065, 103.85663024137793",2.0448058
86,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,10 TO 12,66.0,Improved,1974,52 years 11 months,283888.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.99923
13,FARRER PK RD,2020-08,KALLANG/WHAMPOA,4 ROOM,25 TO 27,90.0,Model A,2004,82 years 11 months,725000.0,13 FARRER PARK ROAD,"1.3115879499999998, 103.85135125799167",1.9525412
102,JLN RAJAH,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,94.0,New Generation,1981,59 years 06 months,445000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.5468072
16,JLN TENTERAM,2020-08,KALLANG/WHAMPOA,4 ROOM,13 TO 15,75.0,Model A,2002,81 years 01 month,450000.0,16 JALAN TENTERAM,"1.32805165, 103.85953018220475",2.2259743
19,JLN TENTERAM,2020-08,KALLANG/WHAMPOA,4 ROOM,10 TO 12,85.0,Model A,2004,83 years,488000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",2.2632315
109,MCNAIR RD,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,104.0,Model A,1987,66 years 01 month,505000.0,109 MCNAIR ROAD,"1.3215940499999999, 103.85910100999259",2.2932036
111,MCNAIR RD,2020-08,KALLANG/WHAMPOA,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 08 months,535000.0,111 MCNAIR ROAD,"1.3211802499999998, 103.85847620333735",2.247421
95,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 05 months,335000.0,95 WHAMPOA DRIVE,"1.32220845, 103.85621870138675",2.0452466
113,WHAMPOA RD,2020-08,KALLANG/WHAMPOA,4 ROOM,01 TO 03,106.0,Model A,1994,73 years 04 months,450000.0,113 WHAMPOA ROAD,"1.3257617000000002, 103.85715112549738",2.0561812
110,WHAMPOA RD,2020-08,KALLANG/WHAMPOA,4 ROOM,10 TO 12,103.0,Model A,1997,76 years 03 months,515000.0,110 WHAMPOA ROAD,"1.3268803, 103.85597008070022",1.9388033
9,BOON KENG RD,2020-08,KALLANG/WHAMPOA,5 ROOM,04 TO 06,109.0,DBSS,2011,89 years 06 months,830000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",2.5786633
9,BOON KENG RD,2020-08,KALLANG/WHAMPOA,5 ROOM,31 TO 33,109.0,DBSS,2011,89 years 06 months,955000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",2.5786633
8,BOON KENG RD,2020-08,KALLANG/WHAMPOA,5 ROOM,28 TO 30,109.0,DBSS,2011,89 years 05 months,935000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",2.5985205
9,BOON KENG RD,2020-08,KALLANG/WHAMPOA,5 ROOM,22 TO 24,107.0,DBSS,2011,89 years 05 months,930000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",2.5786633
112,MCNAIR RD,2020-08,KALLANG/WHAMPOA,5 ROOM,10 TO 12,128.0,Improved,1987,65 years 08 months,680000.0,112 MCNAIR ROAD,"1.32104245, 103.85903800991453",2.2972555
22,ST. GEORGE'S RD,2020-08,KALLANG/WHAMPOA,5 ROOM,10 TO 12,118.0,Improved,1984,63 years 02 months,615000.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",2.5410888
22,ST. GEORGE'S RD,2020-08,KALLANG/WHAMPOA,5 ROOM,01 TO 03,118.0,Improved,1984,63 years 02 months,546888.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",2.5410888
115,WHAMPOA RD,2020-08,KALLANG/WHAMPOA,5 ROOM,04 TO 06,132.0,Model A,1994,72 years 05 months,628000.0,115 WHAMPOA ROAD,"1.32643215, 103.85758062735965",2.0808418
48,BENDEMEER RD,2020-08,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,146.0,Apartment,1994,73 years 04 months,850000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",2.93515
108,JLN RAJAH,2020-08,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,63 years 04 months,730000.0,108 JALAN RAJAH,"1.3281288, 103.8555040608502",1.8782822
591A,MONTREAL LINK,2020-08,SEMBAWANG,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 09 months,315000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",2.7306623
591A,MONTREAL LINK,2020-08,SEMBAWANG,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 08 months,315000.0,591A MONTREAL LINK,"1.4508228, 103.82625356089954",2.7306623
504C,CANBERRA LINK,2020-08,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,403000.0,504C CANBERRA LINK,"1.45025205, 103.82334376583442",2.953508
504D,MONTREAL DR,2020-08,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,418000.0,504D MONTREAL DRIVE,"1.45059805, 103.82397018300358",2.9079335
504A,MONTREAL DR,2020-08,SEMBAWANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 09 months,455000.0,504A MONTREAL DRIVE,"1.4513975000000001, 103.82379779079145",2.9364207
327,SERANGOON AVE 3,2020-08,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 09 months,492500.0,327 SERANGOON AVENUE 3,"1.35064365, 103.86843692684062",2.8859558
319,SERANGOON AVE 2,2020-08,SERANGOON,EXECUTIVE,01 TO 03,150.0,Apartment,1985,64 years 03 months,840000.0,319 SERANGOON AVENUE 2,"1.3525743000000001, 103.86811868277891",2.8395607
319,SERANGOON AVE 2,2020-08,SERANGOON,EXECUTIVE,04 TO 06,146.0,Maisonette,1985,64 years 03 months,765000.0,319 SERANGOON AVENUE 2,"1.3525743000000001, 103.86811868277891",2.8395607
120,LOR 2 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,07 TO 09,45.0,Standard,1968,46 years 10 months,218000.0,120 LORONG 2 TOA PAYOH,"1.3390909, 103.84558547818281",1.0331292
58,LOR 4 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,10 TO 12,43.0,Standard,1967,45 years 11 months,180000.0,58 LORONG 4 TOA PAYOH,"1.33675385, 103.85054067488295",1.3366728
61,LOR 5 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,10 TO 12,54.0,Improved,1967,45 years 10 months,190000.0,61 LORONG 5 TOA PAYOH,"1.3364126, 103.85211977115085",1.4567186
52,LOR 6 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,07 TO 09,43.0,Standard,1983,61 years 10 months,183888.0,52 LORONG 6 TOA PAYOH,"1.3381129, 103.8529291351526",1.4876053
195,KIM KEAT AVE,2020-08,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1973,52 years,210000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.1311522
