block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
205,BT BATOK ST 21,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 07 months,370000.0,205 BUKIT BATOK STREET 21,"1.3471008, 103.74990876736452",2.157338
290G,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 05 months,420000.0,290G BUKIT BATOK STREET 24,"1.34322515, 103.75700463125042",1.4041125
291C,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,16 TO 18,102.0,Model A,1998,76 years 06 months,428000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",1.5730456
291A,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1997,76 years 03 months,380000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.4713047
288E,BT BATOK ST 25,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 10 months,400000.0,288E BUKIT BATOK STREET 25,"1.3456253, 103.75870385674074",1.2834564
304,BT BATOK ST 31,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 10 months,330000.0,304 BUKIT BATOK STREET 31,"1.35748635, 103.7479860904021",2.4656901
367,BT BATOK ST 31,2020-09,BUKIT BATOK,4 ROOM,01 TO 03,99.0,New Generation,1987,65 years 11 months,330000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",2.331688
304,BT BATOK ST 31,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,98.0,New Generation,1985,63 years 09 months,392000.0,304 BUKIT BATOK STREET 31,"1.35748635, 103.7479860904021",2.4656901
318,BT BATOK ST 32,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,98.0,New Generation,1986,64 years 08 months,360000.0,318 BUKIT BATOK STREET 32,"1.3609537999999999, 103.74707776977469",2.5971878
318,BT BATOK ST 32,2020-09,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1986,64 years 07 months,355000.0,318 BUKIT BATOK STREET 32,"1.3609537999999999, 103.74707776977469",2.5971878
325,BT BATOK ST 33,2020-09,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 03 months,325000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",2.6053464
350,BT BATOK ST 34,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 05 months,340000.0,350 BUKIT BATOK STREET 34,"1.36170005, 103.74912931875272",2.4065259
338,BT BATOK ST 34,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 07 months,328000.0,338 BUKIT BATOK STREET 34,"1.36312835, 103.75119760000001",2.2315845
337,BT BATOK ST 34,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 01 month,322000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",2.4330559
384,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,4 ROOM,19 TO 21,90.0,Model A,2005,83 years 04 months,450000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",2.1288602
386,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,4 ROOM,16 TO 18,90.0,Model A,2004,83 years 03 months,423000.0,386 BUKIT BATOK WEST AVENUE 5,"1.3639965, 103.7527407",2.1052547
119,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,395000.0,119 BUKIT BATOK WEST AVENUE 6,"1.3504011, 103.74678287371398",2.5124447
113,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 11 months,400000.0,113 BUKIT BATOK WEST AVENUE 6,"1.3487334, 103.74495259935634",2.6886249
114,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,111.0,Model A,1984,62 years 11 months,398000.0,114 BUKIT BATOK WEST AVENUE 6,"1.34886615, 103.74597581437156",2.5823534
192,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 07 months,460000.0,192 BUKIT BATOK WEST AVENUE 6,"1.3456294, 103.74485888520209",2.6733012
114,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 11 months,400000.0,114 BUKIT BATOK WEST AVENUE 6,"1.34886615, 103.74597581437156",2.5823534
114,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,10 TO 12,104.0,Model A,1984,62 years 11 months,440000.0,114 BUKIT BATOK WEST AVENUE 6,"1.34886615, 103.74597581437156",2.5823534
103,BT BATOK CTRL,2020-09,BUKIT BATOK,5 ROOM,10 TO 12,133.0,Model A,1985,63 years 05 months,538000.0,103 BUKIT BATOK CENTRAL,"1.34831025, 103.74809946885944",2.3559754
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 08 months,448000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.5531957
236,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 10 months,450000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",1.5726379
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 07 months,450000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.5531957
202,BT BATOK ST 21,2020-09,BUKIT BATOK,5 ROOM,19 TO 21,149.0,Model A,1985,63 years 10 months,760000.0,202 BUKIT BATOK STREET 21,"1.3466859, 103.74843174170181",2.306124
216,BT BATOK ST 21,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 08 months,440000.0,216 BUKIT BATOK STREET 21,"1.3470843499999998, 103.75364830580085",1.7798402
291C,BT BATOK ST 24,2020-09,BUKIT BATOK,5 ROOM,16 TO 18,121.0,Improved,1998,76 years 06 months,522000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",1.5730456
290E,BT BATOK ST 24,2020-09,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1997,76 years 03 months,535000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",1.3338815
514,BT BATOK ST 52,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 02 months,462888.0,514 BUKIT BATOK STREET 52,"1.35445145, 103.75248998855022",1.9872911
394,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,5 ROOM,07 TO 09,118.0,Improved,2004,83 years 01 month,530000.0,394 BUKIT BATOK WEST AVENUE 5,"1.3663636000000001, 103.75283907106822",2.1350284
387,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,2004,83 years 03 months,538000.0,387 BUKIT BATOK WEST AVENUE 5,"1.36484325, 103.75259874233973",2.1313634
189,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,1997,75 years 07 months,570000.0,189 BUKIT BATOK WEST AVENUE 6,"1.3458653, 103.74645586781189",2.5060327
111,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,07 TO 09,132.0,Model A,1985,63 years 06 months,512000.0,111 BUKIT BATOK WEST AVENUE 6,"1.3484159, 103.74601470220307",2.5742939
102,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,10 TO 12,134.0,Model A,1985,63 years 10 months,555000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",2.410478
115,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,132.0,Model A,1985,63 years 07 months,498000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",2.518651
222,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,EXECUTIVE,04 TO 06,141.0,Apartment,1985,63 years 05 months,585000.0,222 BUKIT BATOK EAST AVENUE 3,"1.34783215, 103.75400042728626",1.7546151
290C,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,143.0,Apartment,1997,76 years 02 months,605000.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",1.3746605
288F,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1998,76 years 10 months,688000.0,288F BUKIT BATOK STREET 25,"1.34530845, 103.75832143555664",1.3124149
289A,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1997,76 years 03 months,728000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",1.098955
289A,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,144.0,Apartment,1997,76 years 03 months,670000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",1.098955
289A,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,144.0,Apartment,1997,76 years 03 months,650000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",1.098955
366,BT BATOK ST 31,2020-09,BUKIT BATOK,EXECUTIVE,07 TO 09,152.0,Maisonette,1986,64 years 06 months,688000.0,366 BUKIT BATOK STREET 31,"1.360424, 103.74880483575042",2.4212377
354,BT BATOK ST 31,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,148.0,Maisonette,1987,65 years 08 months,520000.0,354 BUKIT BATOK STREET 31,"1.3613967, 103.74976415794282",2.3416395
326,BT BATOK ST 33,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,155.0,Maisonette,1985,64 years 01 month,565000.0,326 BUKIT BATOK STREET 33,"1.36258175, 103.74815778045757",2.5118668
535,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 05 months,530000.0,535 BUKIT BATOK STREET 52,"1.3549823, 103.75038693108402",2.1979902
512,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,04 TO 06,152.0,Maisonette,1987,65 years 08 months,555000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.9477417
512,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 07 months,508000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.9477417
512,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,147.0,Maisonette,1987,65 years 07 months,520000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.9477417
542,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,65 years 03 months,615000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",2.1145601
404,BT BATOK WEST AVE 7,2020-09,BUKIT BATOK,EXECUTIVE,13 TO 15,143.0,Apartment,1993,71 years 07 months,495000.0,404 BUKIT BATOK WEST AVENUE 7,"1.3654937999999999, 103.74514481673036",2.8432064
488,SEGAR RD,2020-09,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2014,93 years 03 months,229000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",1.9841359
633D,SENJA RD,2020-09,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 04 months,260000.0,633D SENJA ROAD,"1.38461195, 103.75961315",2.0328002
252,BANGKIT RD,2020-09,BUKIT PANJANG,3 ROOM,04 TO 06,73.0,Model A,1989,67 years 09 months,275000.0,252 BANGKIT ROAD,"1.3798921000000002, 103.77407000070514",1.8272264
442B,FAJAR RD,2020-09,BUKIT PANJANG,3 ROOM,01 TO 03,68.0,Model A,2016,95 years 04 months,315000.0,442B FAJAR ROAD,"1.38146315, 103.77134603128442",1.7756642
443A,FAJAR RD,2020-09,BUKIT PANJANG,3 ROOM,01 TO 03,68.0,Model A,2016,95 years 04 months,318000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",1.7440231
454,FAJAR RD,2020-09,BUKIT PANJANG,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 03 months,330000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.85245
443A,FAJAR RD,2020-09,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 04 months,315000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",1.7440231
442B,FAJAR RD,2020-09,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 03 months,332000.0,442B FAJAR ROAD,"1.38146315, 103.77134603128442",1.7756642
486,SEGAR RD,2020-09,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 04 months,295000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9862051
485,SEGAR RD,2020-09,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2014,93 years 04 months,318000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9672642
547C,SEGAR RD,2020-09,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 10 months,316000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",1.9232273
548B,SEGAR RD,2020-09,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 03 months,334000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.9476197
633A,SENJA RD,2020-09,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2013,92 years 04 months,327000.0,633A SENJA ROAD,"1.3855255, 103.7583192182019",2.1223533
636A,SENJA RD,2020-09,BUKIT PANJANG,3 ROOM,28 TO 30,67.0,Model A,2015,94 years 02 months,348000.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.1454513
272,BANGKIT RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,106.0,Model A,1988,67 years 04 months,368500.0,272 BANGKIT ROAD,"1.37741925, 103.77422644743677",1.7737201
257,BANGKIT RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,106.0,Model A,1989,67 years 11 months,320000.0,257 BANGKIT ROAD,"1.3785138, 103.7732147",1.7589546
275,BANGKIT RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,300000.0,275 BANGKIT ROAD,"1.37684845, 103.77481623371139",1.7873635
255,BANGKIT RD,2020-09,BUKIT PANJANG,4 ROOM,10 TO 12,103.0,Model A,1988,67 years,375000.0,255 BANGKIT ROAD,"1.3797856, 103.77285763897106",1.77779
240,BT PANJANG RING RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 09 months,320000.0,240 BUKIT PANJANG RING ROAD,"1.37930945, 103.77124385421334",1.7175541
235,BT PANJANG RING RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,106.0,Model A,1988,66 years 10 months,360000.0,235 BUKIT PANJANG RING ROAD,"1.37854295, 103.77127665",1.698588
443D,FAJAR RD,2020-09,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 04 months,460000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.7317126
443A,FAJAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 04 months,425000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",1.7440231
442C,FAJAR RD,2020-09,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 04 months,453000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.764779
443B,FAJAR RD,2020-09,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,470000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",1.7302723
442B,FAJAR RD,2020-09,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,435000.0,442B FAJAR ROAD,"1.38146315, 103.77134603128442",1.7756642
442C,FAJAR RD,2020-09,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,433000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.764779
443A,FAJAR RD,2020-09,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,460000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",1.7440231
202,PETIR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,104.0,Model A,1988,67 years,375000.0,202 PETIR ROAD,"1.3724072, 103.7751021739292",1.6971073
207,PETIR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 08 months,300000.0,207 PETIR ROAD,"1.3736739, 103.77489856172781",1.7162037
459,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2015,94 years,398000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.9492854
460,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years,430000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.9473183
548B,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 04 months,450000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.9476197
485,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2014,93 years 04 months,380000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9672642
547A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,410000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",1.9249934
548A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,405000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.9318025
487,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 04 months,400000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",1.9749929
485,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2014,93 years 04 months,410000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9672642
550A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,415000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.9384229
550A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,410000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.9384229
550A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 03 months,410000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.9384229
548B,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,415000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.9476197
486,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2014,93 years 04 months,370000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9862051
548A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 03 months,428000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.9318025
546A,SEGAR RD,2020-09,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,425000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.9372679
636B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,435000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
633C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2013,92 years 04 months,405000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",2.0533814
635B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,456789.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.174204
636C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,480000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.1238542
636B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 02 months,400000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
633B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2013,92 years 04 months,405000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.1025012
635B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,94 years 01 month,468000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.174204
636B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,435000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
635B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,25 TO 27,93.0,Model A,2015,94 years 01 month,488000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.174204
636C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 02 months,485000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.1238542
636B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 02 months,470000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.168446
634B,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,468000.0,634B SENJA ROAD,"1.38606105, 103.7582465654171",2.138658
636C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,410000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.1238542
234,BT PANJANG RING RD,2020-09,BUKIT PANJANG,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 11 months,489000.0,234 BUKIT PANJANG RING ROAD,"1.3784713, 103.7718388141289",1.7119133
442D,FAJAR RD,2020-09,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2016,95 years 04 months,595000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.7488035
442C,FAJAR RD,2020-09,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 04 months,510404.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.764779
436,FAJAR RD,2020-09,BUKIT PANJANG,5 ROOM,04 TO 06,121.0,Improved,1989,68 years 03 months,435000.0,436 FAJAR ROAD,"1.3822513, 103.77014800291971",1.7718533
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,25 TO 27,110.0,Premium Apartment,2003,81 years 08 months,680000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.7875391
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Premium Apartment,2003,81 years 08 months,675000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.7875391
549B,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 04 months,538000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.9532697
546A,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,470000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.9372679
549A,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 03 months,568000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",1.9517584
546A,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 10 months,525000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.9372679
549B,SEGAR RD,2020-09,BUKIT PANJANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,450000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",1.9532697
631,SENJA RD,2020-09,BUKIT PANJANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2004,83 years 02 months,485000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",2.0491796
253,BANGKIT RD,2020-09,BUKIT PANJANG,EXECUTIVE,01 TO 03,143.0,Apartment,1988,67 years 02 months,590000.0,253 BANGKIT ROAD,"1.3800086500000002, 103.77487807963254",1.8659655
16,TOH YI DR,2020-09,BUKIT TIMAH,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 03 months,620000.0,16 TOH YI DRIVE,"1.33936885, 103.7725436",0.80955315
1,TOH YI DR,2020-09,BUKIT TIMAH,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 10 months,620000.0,1 TOH YI DRIVE,"1.3394912, 103.7749404114488",1.0044713
16,TOH YI DR,2020-09,BUKIT TIMAH,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 02 months,828000.0,16 TOH YI DRIVE,"1.33936885, 103.7725436",0.80955315
166A,TECK WHYE CRES,2020-09,CHOA CHU KANG,2 ROOM,07 TO 09,47.0,Model A,2015,93 years 06 months,218000.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",2.4245715
166B,TECK WHYE CRES,2020-09,CHOA CHU KANG,2 ROOM,13 TO 15,47.0,Model A,2015,93 years 05 months,233000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",2.394203
105,TECK WHYE LANE,2020-09,CHOA CHU KANG,3 ROOM,10 TO 12,73.0,Model A,1989,68 years 01 month,280000.0,105 TECK WHYE LANE,"1.3776095000000002, 103.75299804473684",2.319597
19,TECK WHYE LANE,2020-09,CHOA CHU KANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years,305000.0,19 TECK WHYE LANE,"1.37928375, 103.75286444789847",2.3613648
688C,CHOA CHU KANG CRES,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 07 months,336000.0,688C CHOA CHU KANG CRESCENT,"1.40326315, 103.75092269135972",2.977668
113,TECK WHYE LANE,2020-09,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 05 months,350000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",2.515857
17,TECK WHYE LANE,2020-09,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,New Generation,1981,60 years,300000.0,17 TECK WHYE LANE,"1.3792908000000002, 103.75406825340596",2.269113
688C,CHOA CHU KANG CRES,2020-09,CHOA CHU KANG,5 ROOM,19 TO 21,110.0,Improved,2003,81 years 06 months,415000.0,688C CHOA CHU KANG CRESCENT,"1.40326315, 103.75092269135972",2.977668
121,TECK WHYE LANE,2020-09,CHOA CHU KANG,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 09 months,410000.0,121 TECK WHYE LANE,"1.37838585, 103.74991723184515",2.587613
