block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
616,BEDOK RESERVOIR RD,2020-06,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1982,61 years,260000.0,616 BEDOK RESERVOIR ROAD,"1.33151275, 103.91474192856921",2.5686882
4,BEDOK STH AVE 1,2020-06,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 08 months,253000.0,4 BEDOK SOUTH AVENUE 1,"1.3224323, 103.93331630890668",1.450578
69,BEDOK STH AVE 3,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 11 months,250000.0,69 BEDOK SOUTH AVENUE 3,"1.3193665, 103.94372485043158",1.7890977
55,CHAI CHEE DR,2020-06,BEDOK,3 ROOM,01 TO 03,80.0,Model A,1984,63 years,275000.0,55 CHAI CHEE DRIVE,"1.3267231, 103.91906",2.228378
59,CHAI CHEE RD,2020-06,BEDOK,3 ROOM,07 TO 09,75.0,Model A,1984,62 years 10 months,325000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",2.1505194
20,CHAI CHEE RD,2020-06,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1972,51 years 03 months,245000.0,20 CHAI CHEE ROAD,"1.3260784, 103.92309944569587",1.8975627
50,CHAI CHEE ST,2020-06,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 03 months,230000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",1.8836077
45,CHAI CHEE ST,2020-06,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,59 years,270000.0,45 CHAI CHEE STREET,"1.3287316, 103.92471467445067",1.7218194
44,CHAI CHEE ST,2020-06,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1980,59 years 01 month,318000.0,44 CHAI CHEE STREET,"1.32900105, 103.92572373290868",1.6423504
41,CHAI CHEE ST,2020-06,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,288000.0,41 CHAI CHEE STREET,"1.3273225, 103.92606491281293",1.6534636
42,CHAI CHEE ST,2020-06,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,300000.0,42 CHAI CHEE STREET,"1.32792105, 103.92576412895514",1.6617764
28,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 01 month,287000.0,28 NEW UPPER CHANGI ROAD,"1.3236778, 103.93508555164637",1.4020491
24,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1978,57 years 06 months,290000.0,24 NEW UPPER CHANGI ROAD,"1.32383155, 103.93343911035609",1.4115556
30,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,260000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.4139975
26,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,01 TO 03,66.0,Improved,1974,53 years 02 months,235000.0,26 NEW UPPER CHANGI ROAD,"1.3233043, 103.93421565",1.4162465
29,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 01 month,280000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.4001486
24,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1978,57 years 04 months,340000.0,24 NEW UPPER CHANGI ROAD,"1.32383155, 103.93343911035609",1.4115556
219B,BEDOK CTRL,2020-06,BEDOK,4 ROOM,01 TO 03,94.0,Model A,2010,89 years 01 month,638888.0,219B BEDOK CENTRAL,"1.32538245, 103.93372610775734",1.3662434
518,BEDOK NTH AVE 2,2020-06,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 04 months,338000.0,518 BEDOK NORTH AVENUE 2,"1.33154035, 103.92914669646751",1.3686432
512,BEDOK NTH AVE 2,2020-06,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 03 months,340000.0,512 BEDOK NORTH AVENUE 2,"1.3333456, 103.92924568397713",1.3212378
133,BEDOK NTH AVE 3,2020-06,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,57 years,370000.0,133 BEDOK NORTH AVENUE 3,"1.32756465, 103.93579205446534",1.2995557
93,BEDOK NTH AVE 4,2020-06,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 01 month,375000.0,93 BEDOK NORTH AVENUE 4,"1.3328863499999999, 103.94141517481509",1.346074
180,BEDOK NTH RD,2020-06,BEDOK,4 ROOM,19 TO 21,92.0,Model A,2006,84 years 09 months,658000.0,180 BEDOK NORTH ROAD,"1.3267495, 103.94081194964367",1.459684
80,BEDOK NTH RD,2020-06,BEDOK,4 ROOM,13 TO 15,91.0,New Generation,1978,57 years 02 months,378000.0,80 BEDOK NORTH ROAD,"1.328459, 103.9405280216913",1.4048187
81,BEDOK NTH RD,2020-06,BEDOK,4 ROOM,13 TO 15,92.0,New Generation,1978,57 years 02 months,358000.0,81 BEDOK NORTH ROAD,"1.32889495, 103.94061351185583",1.3983
129,BEDOK NTH ST 2,2020-06,BEDOK,4 ROOM,04 TO 06,83.0,New Generation,1978,57 years 02 months,345000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",1.3376428
543,BEDOK NTH ST 3,2020-06,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1980,59 years 02 months,342000.0,543 BEDOK NORTH STREET 3,"1.33027485, 103.92303361071208",1.8255764
524,BEDOK NTH ST 3,2020-06,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 03 months,320000.0,524 BEDOK NORTH STREET 3,"1.33481555, 103.93071756833507",1.2112651
527,BEDOK NTH ST 3,2020-06,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 04 months,320000.0,527 BEDOK NORTH STREET 3,"1.3337518, 103.9282671",1.3700235
747A,BEDOK RESERVOIR CRES,2020-06,BEDOK,4 ROOM,10 TO 12,87.0,DBSS,2014,93 years 05 months,640000.0,747A BEDOK RESERVOIR CRESCENT,"1.33661545, 103.92126219728519",1.8755645
748C,BEDOK RESERVOIR CRES,2020-06,BEDOK,4 ROOM,10 TO 12,87.0,DBSS,2014,93 years 04 months,688000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",1.8549479
747C,BEDOK RESERVOIR CRES,2020-06,BEDOK,4 ROOM,07 TO 09,87.0,DBSS,2014,93 years 04 months,676000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",1.8096945
720,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 09 months,450000.0,720 BEDOK RESERVOIR ROAD,"1.3359477499999999, 103.92491745348197",1.568666
613B,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 10 months,438000.0,613B BEDOK RESERVOIR ROAD,"1.3328012999999999, 103.91822299179105",2.214857
136,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,04 TO 06,88.0,Simplified,1988,67 years 01 month,388000.0,136 BEDOK RESERVOIR ROAD,"1.3336763999999999, 103.91356534574666",2.660082
718,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 09 months,412000.0,718 BEDOK RESERVOIR ROAD,"1.3368886999999998, 103.92528330870982",1.5218003
122,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,01 TO 03,103.0,Model A,1987,66 years 02 months,395000.0,122 BEDOK RESERVOIR ROAD,"1.332062, 103.91092294774276",2.94552
608,BEDOK RESERVOIR RD,2020-06,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1982,61 years 02 months,385000.0,608 BEDOK RESERVOIR ROAD,"1.3318556, 103.91316275046205",2.7214482
767,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,04 TO 06,107.0,Premium Apartment,2000,79 years 08 months,552000.0,767 BEDOK RESERVOIR VIEW,"1.3359166999999998, 103.93694437760419",1.091528
768,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,07 TO 09,104.0,Premium Apartment,2000,79 years 08 months,588000.0,768 BEDOK RESERVOIR VIEW,"1.3356675500000001, 103.937330142789",1.1064583
769,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 07 months,515000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",1.112304
773,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,13 TO 15,105.0,Premium Apartment,2000,79 years 07 months,570000.0,773 BEDOK RESERVOIR VIEW,"1.33639925, 103.93736247195241",1.0881089
71,BEDOK STH RD,2020-06,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 09 months,365000.0,71 BEDOK SOUTH ROAD,"1.3204087, 103.94270349832749",1.7071999
165,BEDOK STH RD,2020-06,BEDOK,4 ROOM,04 TO 06,83.0,Simplified,1985,63 years 10 months,358000.0,165 BEDOK SOUTH ROAD,"1.3203038, 103.94609228604814",1.9218631
165,BEDOK STH RD,2020-06,BEDOK,4 ROOM,10 TO 12,105.0,Model A,1985,63 years 09 months,500000.0,165 BEDOK SOUTH ROAD,"1.3203038, 103.94609228604814",1.9218631
807B,CHAI CHEE RD,2020-06,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 07 months,635000.0,807B CHAI CHEE ROAD,"1.3275507, 103.92353911934822",1.8351291
50,CHAI CHEE ST,2020-06,BEDOK,4 ROOM,10 TO 12,91.0,New Generation,1981,60 years 02 months,340000.0,50 CHAI CHEE STREET,"1.3291873, 103.92256707741845",1.8836077
42,CHAI CHEE ST,2020-06,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1985,64 years 02 months,430000.0,42 CHAI CHEE STREET,"1.32792105, 103.92576412895514",1.6617764
51,NEW UPP CHANGI RD,2020-06,BEDOK,4 ROOM,16 TO 18,84.0,Improved,1977,56 years 05 months,362000.0,51 NEW UPPER CHANGI ROAD,"1.3234115499999999, 103.94218594442995",1.6089227
62,NEW UPP CHANGI RD,2020-06,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 01 month,365000.0,62 NEW UPPER CHANGI ROAD,"1.3233129, 103.93995603515901",1.5074728
405,BEDOK NTH AVE 3,2020-06,BEDOK,5 ROOM,22 TO 24,118.0,Improved,1980,59 years 04 months,660000.0,405 BEDOK NORTH AVENUE 3,"1.3287081500000002, 103.93412070718016",1.2729896
99,BEDOK NTH AVE 4,2020-06,BEDOK,5 ROOM,01 TO 03,125.0,Standard,1978,57 years 08 months,470000.0,99 BEDOK NORTH AVENUE 4,"1.33391945, 103.93944638073918",1.2224051
97,BEDOK NTH AVE 4,2020-06,BEDOK,5 ROOM,04 TO 06,123.0,Standard,1978,57 years 07 months,410000.0,97 BEDOK NORTH AVENUE 4,"1.3329450999999999, 103.93989812849486",1.2663865
748C,BEDOK RESERVOIR CRES,2020-06,BEDOK,5 ROOM,04 TO 06,105.0,DBSS,2014,93 years 05 months,785000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",1.8549479
141,BEDOK RESERVOIR RD,2020-06,BEDOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 07 months,450000.0,141 BEDOK RESERVOIR ROAD,"1.33529175, 103.9134064577134",2.658056
142,BEDOK RESERVOIR RD,2020-06,BEDOK,5 ROOM,13 TO 15,122.0,Improved,1986,65 years 07 months,475000.0,142 BEDOK RESERVOIR ROAD,"1.335625, 103.9132024948585",2.675137
128,BEDOK RESERVOIR RD,2020-06,BEDOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 07 months,470000.0,128 BEDOK RESERVOIR ROAD,"1.3334381, 103.91153965394366",2.867964
612,BEDOK RESERVOIR RD,2020-06,BEDOK,5 ROOM,07 TO 09,125.0,Improved,1981,60 years,445000.0,612 BEDOK RESERVOIR ROAD,"1.33159555, 103.91577151384567",2.466784
771,BEDOK RESERVOIR VIEW,2020-06,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 08 months,625000.0,771 BEDOK RESERVOIR VIEW,"1.3359523, 103.93893626089579",1.1507096
770,BEDOK RESERVOIR VIEW,2020-06,BEDOK,5 ROOM,10 TO 12,117.0,Premium Apartment,2000,79 years 07 months,645000.0,770 BEDOK RESERVOIR VIEW,"1.33602935, 103.93816452359518",1.1206506
805,CHAI CHEE RD,2020-06,BEDOK,5 ROOM,01 TO 03,126.0,Improved,1993,72 years,590000.0,805 CHAI CHEE ROAD,"1.324478, 103.92146504951143",2.0589638
61,NEW UPP CHANGI RD,2020-06,BEDOK,5 ROOM,13 TO 15,118.0,Standard,1977,56 years 03 months,550000.0,61 NEW UPPER CHANGI ROAD,"1.32275645, 103.94085246886004",1.5588778
55,NEW UPP CHANGI RD,2020-06,BEDOK,5 ROOM,19 TO 21,118.0,Standard,1977,56 years 02 months,530000.0,55 NEW UPPER CHANGI ROAD,"1.3250842, 103.94214244845095",1.5674368
109,BEDOK NTH RD,2020-06,BEDOK,EXECUTIVE,10 TO 12,163.0,Adjoined flat,1977,56 years 03 months,768000.0,109 BEDOK NORTH ROAD,"1.3320433999999999, 103.93493259216314",1.1783577
137,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 08 months,643000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",2.7299325
137,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 09 months,625000.0,137 BEDOK RESERVOIR ROAD,"1.3336868499999999, 103.91287168455418",2.7299325
130,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,10 TO 12,143.0,Maisonette,1987,65 years 10 months,615000.0,130 BEDOK RESERVOIR ROAD,"1.33356705, 103.91240994835849",2.7780278
29A,CHAI CHEE AVE,2020-06,BEDOK,EXECUTIVE,04 TO 06,145.0,Apartment,1996,75 years 05 months,810000.0,29A CHAI CHEE AVENUE,"1.3247048000000001, 103.9238311336324",1.8676324
20,MARINE TER,2020-06,MARINE PARADE,4 ROOM,07 TO 09,88.0,Improved,1975,53 years 09 months,465000.0,20 MARINE TERRACE,"1.30373745, 103.91506248605589",2.9598277
1,MARINE TER,2020-06,MARINE PARADE,5 ROOM,07 TO 09,120.0,Standard,1975,53 years 09 months,700000.0,1 MARINE TERRACE,"1.30481515, 103.91860152876515",2.6537802
12,MARINE TER,2020-06,MARINE PARADE,5 ROOM,04 TO 06,120.0,Standard,1975,53 years 09 months,650000.0,12 MARINE TERRACE,"1.3046332500000002, 103.91574399731354",2.887008
527B,PASIR RIS ST 51,2020-06,PASIR RIS,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 03 months,250000.0,527B PASIR RIS STREET 51,"1.36908325, 103.94783080547919",1.4158882
527B,PASIR RIS ST 51,2020-06,PASIR RIS,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 03 months,265000.0,527B PASIR RIS STREET 51,"1.36908325, 103.94783080547919",1.4158882
527D,PASIR RIS ST 51,2020-06,PASIR RIS,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 03 months,372000.0,527D PASIR RIS STREET 51,"1.3696509, 103.9479234",1.4241899
527C,PASIR RIS ST 51,2020-06,PASIR RIS,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 03 months,385000.0,527C PASIR RIS STREET 51,"1.3694536, 103.94797924102188",1.430996
527B,PASIR RIS ST 51,2020-06,PASIR RIS,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 01 month,385000.0,527B PASIR RIS STREET 51,"1.36908325, 103.94783080547919",1.4158882
527C,PASIR RIS ST 51,2020-06,PASIR RIS,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 02 months,398000.0,527C PASIR RIS STREET 51,"1.3694536, 103.94797924102188",1.430996
527D,PASIR RIS ST 51,2020-06,PASIR RIS,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 02 months,382000.0,527D PASIR RIS STREET 51,"1.3696509, 103.9479234",1.4241899
641,PASIR RIS DR 1,2020-06,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1995,74 years 03 months,400000.0,641 PASIR RIS DRIVE 1,"1.37643525, 103.9396616072794",0.49533746
627,PASIR RIS DR 3,2020-06,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1995,74 years 03 months,412000.0,627 PASIR RIS DRIVE 3,"1.3796431, 103.94063572985888",0.6112344
484,PASIR RIS DR 4,2020-06,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1992,71 years 08 months,388000.0,484 PASIR RIS DRIVE 4,"1.3739139, 103.96077126445415",2.8430743
440,PASIR RIS DR 4,2020-06,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1989,68 years,410000.0,440 PASIR RIS DRIVE 4,"1.3690709, 103.9585122",2.5980191
446,PASIR RIS DR 6,2020-06,PASIR RIS,4 ROOM,07 TO 09,94.0,New Generation,1989,68 years 06 months,390000.0,446 PASIR RIS DRIVE 6,"1.370052, 103.957437",2.4769452
409,PASIR RIS DR 6,2020-06,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 07 months,430000.0,409 PASIR RIS DRIVE 6,"1.37301835, 103.95423939113695",2.117737
417,PASIR RIS DR 6,2020-06,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1990,68 years 08 months,395000.0,417 PASIR RIS DRIVE 6,"1.3719583000000002, 103.95551561440745",2.2607439
446,PASIR RIS DR 6,2020-06,PASIR RIS,4 ROOM,04 TO 06,107.0,Model A,1989,68 years 05 months,407000.0,446 PASIR RIS DRIVE 6,"1.370052, 103.957437",2.4769452
110,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,10 TO 12,113.0,Model A,1990,69 years,450000.0,110 PASIR RIS STREET 11,"1.36867275, 103.9565850545538",2.385191
110,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1990,69 years,390000.0,110 PASIR RIS STREET 11,"1.36867275, 103.9565850545538",2.385191
121,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,68 years,405000.0,121 PASIR RIS STREET 11,"1.3668819, 103.95456399229181",2.166214
119,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1989,68 years 02 months,415000.0,119 PASIR RIS STREET 11,"1.3674392499999999, 103.95510529101134",2.2244318
115,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1989,67 years 11 months,410000.0,115 PASIR RIS STREET 11,"1.3688903, 103.95526255104566",2.2381651
146,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,10 TO 12,105.0,Model A,1995,73 years 08 months,395000.0,146 PASIR RIS STREET 11,"1.3630463000000002, 103.96017966584864",2.7984545
114,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,04 TO 06,94.0,New Generation,1989,68 years 01 month,365000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",2.1932087
125,PASIR RIS ST 11,2020-06,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 10 months,390000.0,125 PASIR RIS STREET 11,"1.3660727499999998, 103.9547328258117",2.1874075
228,PASIR RIS ST 21,2020-06,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1993,72 years 04 months,370000.0,228 PASIR RIS STREET 21,"1.37210785, 103.96155442680185",2.931479
525B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 04 months,535000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",1.3694367
524A,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 03 months,525000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.3724864
526B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 03 months,530000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.3532182
525C,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 03 months,535000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",1.3843776
562,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1993,72 years 05 months,428000.0,562 PASIR RIS STREET 51,"1.367504, 103.95010799646583",1.6724899
559,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1993,72 years 03 months,350000.0,559 PASIR RIS STREET 51,"1.36651255, 103.9515643511161",1.8365464
525C,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 03 months,535000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",1.3843776
528B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 02 months,485000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",1.4439039
528C,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 03 months,520000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",1.4433998
525A,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 02 months,508000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.3444318
525C,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 01 month,483000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",1.3843776
526B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 02 months,542000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.3532182
528B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 02 months,510000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",1.4439039
524B,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 01 month,528000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.3705863
558,PASIR RIS ST 51,2020-06,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1993,72 years 02 months,390000.0,558 PASIR RIS STREET 51,"1.3668141999999999, 103.95172945789315",1.8536351
573,PASIR RIS ST 53,2020-06,PASIR RIS,4 ROOM,07 TO 09,113.0,Model A,1995,74 years 05 months,505888.0,573 PASIR RIS STREET 53,"1.37379925, 103.94581754926921",1.1812463
763,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,10 TO 12,106.0,Model A,1996,75 years 06 months,410000.0,763 PASIR RIS STREET 71,"1.37618465, 103.93418653900966",0.113652244
758,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,07 TO 09,106.0,Model A,1996,75 years 07 months,358000.0,758 PASIR RIS STREET 71,"1.3767667000000001, 103.93340635189384",0.2012937
762,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,10 TO 12,105.0,Model A,1996,75 years 05 months,430000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",0.1561292
740,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 05 months,395000.0,740 PASIR RIS STREET 71,"1.37792375, 103.93583951246532",0.08657452
754,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 07 months,420000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",0.11557989
770,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,13 TO 15,107.0,Model A,1996,75 years 03 months,420000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",0.10408111
762,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 04 months,375000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",0.1561292
614,ELIAS RD,2020-06,PASIR RIS,5 ROOM,10 TO 12,129.0,Improved,1996,75 years 03 months,508000.0,614 ELIAS ROAD,"1.3757510499999999, 103.94144200783823",0.69323283
635,PASIR RIS DR 1,2020-06,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1995,74 years 03 months,460000.0,635 PASIR RIS DRIVE 1,"1.3774157, 103.9403810196535",0.5764063
633,PASIR RIS DR 3,2020-06,PASIR RIS,5 ROOM,07 TO 09,121.0,Improved,1995,74 years,480000.0,633 PASIR RIS DRIVE 3,"1.37807085, 103.94067543669638",0.61039835
461,PASIR RIS DR 4,2020-06,PASIR RIS,5 ROOM,01 TO 03,122.0,Improved,1992,71 years 08 months,465000.0,461 PASIR RIS DRIVE 4,"1.3712693, 103.9586665410526",2.611595
482,PASIR RIS DR 4,2020-06,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 05 months,435000.0,482 PASIR RIS DRIVE 4,"1.37379355, 103.95972645",2.7269895
469,PASIR RIS DR 6,2020-06,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1989,68 years 05 months,485000.0,469 PASIR RIS DRIVE 6,"1.37356525, 103.95759090075211",2.4897451
429,PASIR RIS DR 6,2020-06,PASIR RIS,5 ROOM,10 TO 12,131.0,Improved,1990,68 years 10 months,515000.0,429 PASIR RIS DRIVE 6,"1.37002425, 103.95677835670564",2.403915
419,PASIR RIS DR 6,2020-06,PASIR RIS,5 ROOM,10 TO 12,131.0,Improved,1989,68 years 03 months,510000.0,419 PASIR RIS DRIVE 6,"1.3716363, 103.95476374063342",2.17769
442,PASIR RIS DR 6,2020-06,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1989,68 years 02 months,440000.0,442 PASIR RIS DRIVE 6,"1.3691126, 103.9574055",2.4752088
442,PASIR RIS DR 6,2020-06,PASIR RIS,5 ROOM,04 TO 06,126.0,Improved,1989,68 years 02 months,480000.0,442 PASIR RIS DRIVE 6,"1.3691126, 103.9574055",2.4752088
180,PASIR RIS ST 11,2020-06,PASIR RIS,5 ROOM,13 TO 15,128.0,Improved,1993,72 years 03 months,463800.0,180 PASIR RIS STREET 11,"1.36416855, 103.960474247167",2.8274188
194,PASIR RIS ST 12,2020-06,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1993,72 years 05 months,455000.0,194 PASIR RIS STREET 12,"1.3661589, 103.95983434339558",2.751084
189,PASIR RIS ST 12,2020-06,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1993,72 years 05 months,460000.0,189 PASIR RIS STREET 12,"1.36565825, 103.95908773658249",2.6698256
193,PASIR RIS ST 12,2020-06,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1993,72 years 03 months,435000.0,193 PASIR RIS STREET 12,"1.3660339000000001, 103.95941770550546",2.7053041
228,PASIR RIS ST 21,2020-06,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 03 months,452000.0,228 PASIR RIS STREET 21,"1.37210785, 103.96155442680185",2.931479
567,PASIR RIS ST 51,2020-06,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1992,71 years 07 months,490000.0,567 PASIR RIS STREET 51,"1.3691404, 103.9493497815499",1.5833017
