block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
530,BEDOK NTH ST 3,2020-03,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 05 months,250000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.807162
2,BEDOK STH AVE 1,2020-03,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 10 months,258000.0,2 BEDOK SOUTH AVENUE 1,"1.3212585, 103.9332190782861",2.1765535
4,BEDOK STH AVE 1,2020-03,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 10 months,243000.0,4 BEDOK SOUTH AVENUE 1,"1.3224323, 103.93331630890668",2.1590247
69,BEDOK STH AVE 3,2020-03,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 11 months,275000.0,69 BEDOK SOUTH AVENUE 3,"1.3193665, 103.94372485043158",1.0975372
39,BEDOK STH RD,2020-03,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1978,57 years 06 months,300000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",1.4798555
39,BEDOK STH RD,2020-03,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 06 months,260000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",1.4798555
42,CHAI CHEE ST,2020-03,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1985,64 years 03 months,320000.0,42 CHAI CHEE STREET,"1.32792105, 103.92576412895514",2.9650981
42,CHAI CHEE ST,2020-03,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 03 months,275000.0,42 CHAI CHEE STREET,"1.32792105, 103.92576412895514",2.9650981
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 02 months,270000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.8068552
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 02 months,268000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.8068552
423,BEDOK NTH AVE 1,2020-03,BEDOK,4 ROOM,10 TO 12,91.0,New Generation,1979,57 years 10 months,410000.0,423 BEDOK NORTH AVENUE 1,"1.3279521, 103.92755085858656",2.7675638
548,BEDOK NTH AVE 1,2020-03,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1980,59 years 03 months,330000.0,548 BEDOK NORTH AVENUE 1,"1.33129105, 103.92688264364844",2.8327708
513,BEDOK NTH AVE 2,2020-03,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 04 months,340000.0,513 BEDOK NORTH AVENUE 2,"1.3329184500000002, 103.92918156774462",2.5745606
133,BEDOK NTH AVE 3,2020-03,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,57 years 01 month,390000.0,133 BEDOK NORTH AVENUE 3,"1.32756465, 103.93579205446534",1.8620553
403,BEDOK NTH AVE 3,2020-03,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1980,59 years 02 months,420000.0,403 BEDOK NORTH AVENUE 3,"1.3297727, 103.93390430237662",2.0604362
93,BEDOK NTH AVE 4,2020-03,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 03 months,328000.0,93 BEDOK NORTH AVENUE 4,"1.3328863499999999, 103.94141517481509",1.2218194
183,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,13 TO 15,92.0,Model A,2005,84 years 10 months,605000.0,183 BEDOK NORTH ROAD,"1.3264195, 103.94183590455033",1.215124
427,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 11 months,399000.0,427 BEDOK NORTH ROAD,"1.3290823, 103.9276922326568",2.7486145
427,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 10 months,435000.0,427 BEDOK NORTH ROAD,"1.3290823, 103.9276922326568",2.7486145
183,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,19 TO 21,85.0,Model A,2005,84 years 09 months,599000.0,183 BEDOK NORTH ROAD,"1.3264195, 103.94183590455033",1.215124
428,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 11 months,380000.0,428 BEDOK NORTH ROAD,"1.3295080499999998, 103.92774516287585",2.7415886
108,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1977,56 years 04 months,340000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",1.7893541
80,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,01 TO 03,91.0,New Generation,1978,57 years 03 months,320000.0,80 BEDOK NORTH ROAD,"1.328459, 103.9405280216913",1.3412743
129,BEDOK NTH ST 2,2020-03,BEDOK,4 ROOM,07 TO 09,83.0,New Generation,1978,57 years 03 months,335000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",1.6121477
130,BEDOK NTH ST 2,2020-03,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 01 month,405000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",1.7620679
132,BEDOK NTH ST 2,2020-03,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,57 years 01 month,390000.0,132 BEDOK NORTH STREET 2,"1.32775235, 103.93677445446534",1.7537038
769,BEDOK RESERVOIR VIEW,2020-03,BEDOK,4 ROOM,19 TO 21,107.0,Premium Apartment,2000,79 years 09 months,562000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",1.6186438
36,BEDOK STH AVE 2,2020-03,BEDOK,4 ROOM,01 TO 03,84.0,Improved,1977,56 years 07 months,317000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",1.6179949
36,BEDOK STH AVE 2,2020-03,BEDOK,4 ROOM,07 TO 09,84.0,Improved,1977,56 years 06 months,340000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",1.6179949
34,BEDOK STH AVE 2,2020-03,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years 06 months,390000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",1.6221542
40,BEDOK STH RD,2020-03,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 06 months,383000.0,40 BEDOK SOUTH ROAD,"1.3209675, 103.93979072485872",1.4773304
62,NEW UPP CHANGI RD,2020-03,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 03 months,380000.0,62 NEW UPPER CHANGI ROAD,"1.3233129, 103.93995603515901",1.4395272
53,NEW UPP CHANGI RD,2020-03,BEDOK,4 ROOM,07 TO 09,84.0,Improved,1977,56 years 06 months,303000.0,53 NEW UPPER CHANGI ROAD,"1.3243167, 103.94246191101837",1.1676648
553,BEDOK NTH AVE 1,2020-03,BEDOK,5 ROOM,01 TO 03,121.0,Improved,1980,59 years 03 months,453000.0,553 BEDOK NORTH AVENUE 1,"1.3314525499999998, 103.92773571499973",2.7378764
98,BEDOK NTH AVE 4,2020-03,BEDOK,5 ROOM,16 TO 18,123.0,Standard,1978,57 years 08 months,550000.0,98 BEDOK NORTH AVENUE 4,"1.3342282, 103.93982195090473",1.3928449
118,BEDOK NTH ST 2,2020-03,BEDOK,5 ROOM,10 TO 12,123.0,Standard,1978,57 years,510000.0,118 BEDOK NORTH STREET 2,"1.33043415, 103.93747685897436",1.6646365
717,BEDOK RESERVOIR RD,2020-03,BEDOK,5 ROOM,01 TO 03,140.0,Model A-Maisonette,1984,62 years 10 months,570000.0,717 BEDOK RESERVOIR ROAD,"1.337663, 103.9256209530303",2.964394
771,BEDOK RESERVOIR VIEW,2020-03,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 10 months,591000.0,771 BEDOK RESERVOIR VIEW,"1.3359523, 103.93893626089579",1.4868579
55,NEW UPP CHANGI RD,2020-03,BEDOK,5 ROOM,22 TO 24,120.0,Standard,1977,56 years 04 months,535000.0,55 NEW UPPER CHANGI ROAD,"1.3250842, 103.94214244845095",1.1939636
10D,BEDOK STH AVE 2,2020-03,BEDOK,EXECUTIVE,07 TO 09,141.0,Apartment,1995,74 years 09 months,699999.0,10D BEDOK SOUTH AVENUE 2,"1.3217892500000001, 103.93641385448154",1.8287159
528A,PASIR RIS ST 51,2020-03,PASIR RIS,2 ROOM,07 TO 09,47.0,Model A,2015,94 years 05 months,259000.0,528A PASIR RIS STREET 51,"1.37024415, 103.94797883887789",0.94511586
528A,PASIR RIS ST 51,2020-03,PASIR RIS,2 ROOM,01 TO 03,47.0,Model A,2015,94 years 04 months,250000.0,528A PASIR RIS STREET 51,"1.37024415, 103.94797883887789",0.94511586
527B,PASIR RIS ST 51,2020-03,PASIR RIS,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 04 months,270000.0,527B PASIR RIS STREET 51,"1.36908325, 103.94783080547919",0.9270653
527D,PASIR RIS ST 51,2020-03,PASIR RIS,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 04 months,390000.0,527D PASIR RIS STREET 51,"1.3696509, 103.9479234",0.93460447
640,PASIR RIS DR 1,2020-03,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1995,74 years 01 month,400000.0,640 PASIR RIS DRIVE 1,"1.37584155, 103.94036124124791",1.6391432
700,PASIR RIS DR 10,2020-03,PASIR RIS,4 ROOM,04 TO 06,111.0,Model A,1996,74 years 10 months,430000.0,700 PASIR RIS DRIVE 10,"1.3803062000000001, 103.93809532066346",1.9138894
486,PASIR RIS DR 4,2020-03,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 09 months,430000.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",1.313984
478,PASIR RIS DR 4,2020-03,PASIR RIS,4 ROOM,10 TO 12,114.0,Model A,1992,71 years 09 months,426000.0,478 PASIR RIS DRIVE 4,"1.3748298, 103.95885115066406",1.1899267
412,PASIR RIS DR 6,2020-03,PASIR RIS,4 ROOM,13 TO 15,113.0,Model A,1989,68 years 08 months,455000.0,412 PASIR RIS DRIVE 6,"1.37340945, 103.95513158913076",0.95491874
427,PASIR RIS DR 6,2020-03,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1988,67 years 07 months,450000.0,427 PASIR RIS DRIVE 6,"1.3703163, 103.9560556",0.9193658
427,PASIR RIS DR 6,2020-03,PASIR RIS,4 ROOM,07 TO 09,84.0,Simplified,1988,67 years 07 months,360000.0,427 PASIR RIS DRIVE 6,"1.3703163, 103.9560556",0.9193658
114,PASIR RIS ST 11,2020-03,PASIR RIS,4 ROOM,04 TO 06,111.0,Model A,1989,68 years 03 months,418000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",0.82153535
127,PASIR RIS ST 11,2020-03,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 03 months,362500.0,127 PASIR RIS STREET 11,"1.3658483, 103.95537736269596",0.77841645
181,PASIR RIS ST 11,2020-03,PASIR RIS,4 ROOM,04 TO 06,107.0,Model A,1993,72 years 04 months,385000.0,181 PASIR RIS STREET 11,"1.3644300999999999, 103.96061117339278",1.1378233
226,PASIR RIS ST 21,2020-03,PASIR RIS,4 ROOM,10 TO 12,107.0,Model A,1993,72 years 04 months,430000.0,226 PASIR RIS STREET 21,"1.3712909, 103.96163684575282",1.340084
524C,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 05 months,543000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",0.9778198
526A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 05 months,520000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",0.9430401
524B,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 05 months,543000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",0.9916183
526D,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 05 months,515000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",0.9467003
524C,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 04 months,518000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",0.9778198
525A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 04 months,542000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.9713659
526A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 04 months,460000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",0.9430401
526B,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 04 months,538000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",0.9395179
525A,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 04 months,480000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.9713659
524C,PASIR RIS ST 51,2020-03,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 04 months,525000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",0.9778198
759,PASIR RIS ST 71,2020-03,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 08 months,425000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",2.3751228
724,PASIR RIS ST 72,2020-03,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 04 months,400000.0,724 PASIR RIS STREET 72,"1.38101385, 103.93605358413141",2.1146588
639,PASIR RIS DR 1,2020-03,PASIR RIS,5 ROOM,10 TO 12,122.0,Improved,1995,74 years 04 months,513888.0,639 PASIR RIS DRIVE 1,"1.3766151500000001, 103.9399991189079",1.6839029
626,PASIR RIS DR 3,2020-03,PASIR RIS,5 ROOM,13 TO 15,121.0,Improved,1995,74 years 05 months,515000.0,626 PASIR RIS DRIVE 3,"1.3797535, 103.94104198505389",1.6448098
458,PASIR RIS DR 4,2020-03,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1992,71 years 09 months,468000.0,458 PASIR RIS DRIVE 4,"1.37151265, 103.95938814271607",1.1609206
233,PASIR RIS DR 4,2020-03,PASIR RIS,5 ROOM,07 TO 09,138.0,Model A,1993,72 years 04 months,490888.0,233 PASIR RIS DRIVE 4,"1.37433135, 103.96211512393063",1.4330691
181,PASIR RIS ST 11,2020-03,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1993,72 years 04 months,460000.0,181 PASIR RIS STREET 11,"1.3644300999999999, 103.96061117339278",1.1378233
184,PASIR RIS ST 11,2020-03,PASIR RIS,5 ROOM,07 TO 09,123.0,Improved,1993,72 years 04 months,460000.0,184 PASIR RIS STREET 11,"1.36533515, 103.96031303316221",1.1255658
198,PASIR RIS ST 12,2020-03,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1993,72 years 06 months,495000.0,198 PASIR RIS STREET 12,"1.36694885, 103.96032327174831",1.1532674
199,PASIR RIS ST 12,2020-03,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1993,72 years 06 months,460000.0,199 PASIR RIS STREET 12,"1.3671693, 103.95954109406958",1.0911151
229,PASIR RIS ST 21,2020-03,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1993,72 years 04 months,468000.0,229 PASIR RIS STREET 21,"1.3724501, 103.96194765190614",1.3865166
528C,PASIR RIS ST 51,2020-03,PASIR RIS,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 05 months,690000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",0.95533895
554,PASIR RIS ST 51,2020-03,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1992,71 years 09 months,500000.0,554 PASIR RIS STREET 51,"1.36839085, 103.95320003064154",0.772808
528B,PASIR RIS ST 51,2020-03,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 04 months,628000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",0.946333
557,PASIR RIS ST 51,2020-03,PASIR RIS,5 ROOM,01 TO 03,123.0,Improved,1993,72 years 04 months,450000.0,557 PASIR RIS STREET 51,"1.36677935, 103.9523415870791",0.722746
557,PASIR RIS ST 51,2020-03,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1993,72 years 04 months,540000.0,557 PASIR RIS STREET 51,"1.36677935, 103.9523415870791",0.722746
511,PASIR RIS ST 52,2020-03,PASIR RIS,5 ROOM,01 TO 03,129.0,Improved,1993,72 years 09 months,472500.0,511 PASIR RIS STREET 52,"1.37507535, 103.94417362268284",1.3054955
749,PASIR RIS ST 71,2020-03,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 09 months,490000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",2.2406394
770,PASIR RIS ST 71,2020-03,PASIR RIS,5 ROOM,16 TO 18,128.0,Improved,1996,75 years 05 months,535000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",2.0297935
719,PASIR RIS ST 72,2020-03,PASIR RIS,5 ROOM,07 TO 09,124.0,Improved,1996,75 years 04 months,535000.0,719 PASIR RIS STREET 72,"1.3820707, 103.93687345427091",2.0529482
606,ELIAS RD,2020-03,PASIR RIS,EXECUTIVE,01 TO 03,154.0,Apartment,1995,74 years,688000.0,606 ELIAS ROAD,"1.3766968, 103.9426985086067",1.4528133
642,PASIR RIS DR 10,2020-03,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Apartment,1995,74 years 05 months,610000.0,642 PASIR RIS DRIVE 10,"1.3775051999999999, 103.9383279557407",1.8506393
129,PASIR RIS ST 11,2020-03,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years 08 months,595000.0,129 PASIR RIS STREET 11,"1.3667848, 103.95604905599842",0.83590484
271,PASIR RIS ST 21,2020-03,PASIR RIS,EXECUTIVE,04 TO 06,143.0,Apartment,1994,73 years 08 months,580000.0,271 PASIR RIS STREET 21,"1.36576245, 103.96436835211462",1.514011
207,PASIR RIS ST 21,2020-03,PASIR RIS,EXECUTIVE,01 TO 03,147.0,Apartment,1993,72 years 06 months,540000.0,207 PASIR RIS STREET 21,"1.3663655499999998, 103.96243184121396",1.334989
537,PASIR RIS ST 51,2020-03,PASIR RIS,EXECUTIVE,04 TO 06,148.0,Maisonette,1992,71 years 09 months,760000.0,537 PASIR RIS STREET 51,"1.3697968999999999, 103.94968594262403",0.85356355
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 07 months,345000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",2.058968
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 06 months,353000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",2.058968
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 06 months,382000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",2.058968
878,TAMPINES AVE 8,2020-03,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 08 months,280000.0,878 TAMPINES AVENUE 8,"1.3521830000000001, 103.93139689009195",2.34507
524B,TAMPINES CTRL 7,2020-03,TAMPINES,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 05 months,421000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",1.5865605
253,TAMPINES ST 21,2020-03,TAMPINES,3 ROOM,10 TO 12,79.0,Model A,1984,63 years 04 months,360000.0,253 TAMPINES STREET 21,"1.3530950499999999, 103.94775713781115",0.61560786
283,TAMPINES ST 22,2020-03,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 06 months,321000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.23985752
277,TAMPINES ST 22,2020-03,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 11 months,321000.0,277 TAMPINES STREET 22,"1.3472333, 103.95111705663061",0.23675317
434,TAMPINES ST 43,2020-03,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1986,65 years 05 months,300000.0,434 TAMPINES STREET 43,"1.3592162, 103.95160845000001",0.5251831
434,TAMPINES ST 43,2020-03,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1986,65 years 05 months,350000.0,434 TAMPINES STREET 43,"1.3592162, 103.95160845000001",0.5251831
494E,TAMPINES ST 43,2020-03,TAMPINES,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 07 months,355000.0,494E TAMPINES STREET 43,"1.3641323, 103.95370642500001",0.6709158
433,TAMPINES ST 43,2020-03,TAMPINES,3 ROOM,10 TO 12,64.0,Simplified,1987,66 years 06 months,312000.0,433 TAMPINES STREET 43,"1.3590154, 103.95108896466584",0.53117037
494D,TAMPINES ST 43,2020-03,TAMPINES,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 07 months,370000.0,494D TAMPINES STREET 43,"1.3638108, 103.95350655547122",0.65755653
467,TAMPINES ST 44,2020-03,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 02 months,320000.0,467 TAMPINES STREET 44,"1.35992165, 103.95465294900231",0.6002523
462,TAMPINES ST 44,2020-03,TAMPINES,3 ROOM,07 TO 09,64.0,Simplified,1987,66 years 04 months,283000.0,462 TAMPINES STREET 44,"1.3591664, 103.9551593",0.6097854
818,TAMPINES ST 81,2020-03,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 04 months,345000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",1.7373638
898,TAMPINES ST 81,2020-03,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,67 years 01 month,315000.0,898 TAMPINES STREET 81,"1.3472715499999999, 103.93471678536302",1.9625919
813,TAMPINES ST 81,2020-03,TAMPINES,3 ROOM,10 TO 12,73.0,Model A,1984,63 years 05 months,328888.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",1.7677126
847,TAMPINES ST 83,2020-03,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1987,66 years 07 months,312000.0,847 TAMPINES STREET 83,"1.3525006, 103.93498498949147",1.9523721
924,TAMPINES ST 91,2020-03,TAMPINES,3 ROOM,10 TO 12,73.0,Model A,1983,62 years 09 months,338000.0,924 TAMPINES STREET 91,"1.3467498500000001, 103.94075921622748",1.2939159
168C,SIMEI LANE,2020-03,TAMPINES,4 ROOM,04 TO 06,94.0,DBSS,2011,90 years,645000.0,168C SIMEI LANE,"1.342499, 103.95845751426035",0.6911641
163,SIMEI RD,2020-03,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,68 years 03 months,416888.0,163 SIMEI ROAD,"1.3459104499999999, 103.95938543128159",0.8072857
160,SIMEI RD,2020-03,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,68 years 02 months,438000.0,160 SIMEI ROAD,"1.3449273499999999, 103.95946366993464",0.8109439
116,SIMEI ST 1,2020-03,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 08 months,450000.0,116 SIMEI STREET 1,"1.34390025, 103.95150072347715",0.13915877
122,SIMEI ST 1,2020-03,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,67 years,368000.0,122 SIMEI STREET 1,"1.3454446500000001, 103.95238952602958",0.15124525
149,SIMEI ST 1,2020-03,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1988,67 years,458000.0,149 SIMEI STREET 1,"1.34597065, 103.95600195204486",0.44596428
232,SIMEI ST 4,2020-03,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,68 years 04 months,415000.0,232 SIMEI STREET 4,"1.34405255, 103.95737455133695",0.5782398
890B,TAMPINES AVE 1,2020-03,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 07 months,530000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.0761726
809,TAMPINES AVE 4,2020-03,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,63 years,390000.0,809 TAMPINES AVENUE 4,"1.3461056500000002, 103.93652529545663",1.7593937
803,TAMPINES AVE 4,2020-03,TAMPINES,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 08 months,425000.0,803 TAMPINES AVENUE 4,"1.3453569, 103.93804070495074",1.5897467
805,TAMPINES AVE 4,2020-03,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1985,64 years,376000.0,805 TAMPINES AVENUE 4,"1.3461010999999998, 103.93741594422974",1.6608276
861A,TAMPINES AVE 5,2020-03,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1988,67 years 06 months,468000.0,861A TAMPINES AVENUE 5,"1.35467805, 103.9372889990398",1.713284
523D,TAMPINES CTRL 7,2020-03,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 06 months,555000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",1.5836623
522B,TAMPINES CTRL 7,2020-03,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 06 months,565000.0,522B TAMPINES CENTRAL 7,"1.35785365, 103.93884363212945",1.5697464
523D,TAMPINES CTRL 7,2020-03,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 05 months,518888.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",1.5836623
523B,TAMPINES CTRL 7,2020-03,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 05 months,585000.0,523B TAMPINES CENTRAL 7,"1.3599331499999998, 103.93855860909811",1.6176305
524A,TAMPINES CTRL 7,2020-03,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 05 months,575000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",1.543351
523A,TAMPINES CTRL 7,2020-03,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 05 months,540000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",1.610987
519C,TAMPINES CTRL 8,2020-03,TAMPINES,4 ROOM,10 TO 12,84.0,DBSS,2014,93 years 04 months,675000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",1.4332161
519B,TAMPINES CTRL 8,2020-03,TAMPINES,4 ROOM,01 TO 03,84.0,DBSS,2014,93 years 03 months,585000.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.4466989
519A,TAMPINES CTRL 8,2020-03,TAMPINES,4 ROOM,07 TO 09,83.0,DBSS,2014,93 years 03 months,648000.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",1.3770789
140,TAMPINES ST 12,2020-03,TAMPINES,4 ROOM,04 TO 06,91.0,New Generation,1984,63 years 10 months,360000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",0.9604862
166,TAMPINES ST 12,2020-03,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 03 months,450000.0,166 TAMPINES STREET 12,"1.34888685, 103.9467226473993",0.6635076
237,TAMPINES ST 21,2020-03,TAMPINES,4 ROOM,10 TO 12,105.0,Model A,1984,63 years 07 months,470000.0,237 TAMPINES STREET 21,"1.35550445, 103.94719104999999",0.70448816
